Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2021-12-07,17668000,126.0404007,124.4856108,122.5252612,77.68957883,1.960349525,127.129208,119.1280429,4.467002869,0.009067141,150.8040009,148.7817337,145.8793994,83.74269035,2.902334322,153.1309631,139.9020371,6.090011597,0.006556795,-0.1417938726288931,1,0.1333446792084613,1,-0.574556902050972,0,0,0
2021-12-08,16506000,136.5863007,135.2819813,132.2145297,64.42329466,3.067451623,141.3713128,125.035588,1.416503906,0.005915446,153.9779999,153.6247025,152.1306939,47.64923831,1.494008598,156.4739613,149.6430385,0.649993896,0.00450581,0.0767856114789059,1,0.0674009243189688,1,-0.4388360263485658,0,0,0
2021-12-10,36332000,138.3877045,137.8896751,138.5467501,42.53511922,-0.657075059,144.9228184,132.417384,0.619003296,0.014917701,151.4199982,151.6522703,152.9863955,40.47294568,-1.334125246,158.6899966,146.9430051,-0.25,0.011655088,-0.912719428539276,1,0.0586007144282998,1,-0.4810147976740859,-1,0,0
2021-12-11,22360000,147.6574982,146.4513663,144.3399128,70.34965506,2.111453527,152.1526853,137.3512149,0.631988525,0.015542701,166.4819977,164.4641201,161.4108421,76.12219581,3.053278023,169.496499,155.0065009,5.779998779,0.009112279,0.0,0,-0.0467654263710329,0,-0.3259092298964212,0,0,0
2021-12-13,27070000,147.3845001,145.8552833,145.3957478,49.04023841,0.459535496,151.2669267,140.4382231,0.296005249,0.015084612,172.8860016,170.53388,168.1830312,54.2129981,2.350848817,174.6848485,164.3071529,2.13999939,0.017120492,0.1265654819352286,1,-0.0289352385790292,0,-0.2127905519385087,0,0,0
2021-12-14,38446000,146.7119995,145.555547,145.28547,46.41778931,0.270077035,150.961254,140.289396,2.009490967,0.013186723,172.2720001,170.3671288,168.2768805,50.60076802,2.090248262,174.6810015,164.5419996,0.729995728,0.017813406,-0.4030974805355072,1,-0.003019428371766,0,-0.2781164539151622,-1,0,0
2021-12-15,36370000,146.3628998,145.6917697,145.3710644,50.56579699,0.320705296,150.7999153,140.3072335,5.38949585,0.013796554,172.3980011,170.9168016,168.696371,54.63891413,2.220430622,175.2737027,164.4532992,7.529998779,0.018725408,-0.3933835705121358,1,-0.0001775638392342,0,-0.3956587494129227,-1,0,0
2021-12-16,33650000,145.7242004,145.4999601,145.3024676,54.27989558,0.197492522,150.5054693,140.2414805,1.479003906,0.014336044,171.9119995,170.6234467,168.7196024,53.72286636,1.903844309,175.2761829,164.5128185,1.069992065,0.021319112,-0.2884297285761152,1,0.0171103683661528,1,-0.2395863244221325,0,0,0
2021-12-17,50416000,144.4689026,144.9191979,145.0374704,42.624572,-0.118272485,149.8921952,140.0434051,-0.276489258,0.015547343,170.5119995,170.2013787,168.65741,46.98988424,1.543968746,175.2402632,164.329738,2.75,0.020622467,-0.3121102750301361,1,0.0436161329191433,1,-0.2540911145437332,-1,0,0
2021-12-20,27192000,143.625,144.4096282,144.7833611,49.34814509,-0.373732906,149.3730298,139.8306201,-1.54800415,0.015272626,169.1700012,169.48886,168.4287135,45.9016465,1.060146562,175.2132191,163.7827831,-1.129989624,0.020956719,0.1084314038356145,1,0.0358739601997391,1,-0.2577179301636561,0,0,0
2021-12-21,28756000,143.5381012,144.2654552,144.6862606,55.19462278,-0.420805361,149.1868786,139.7338215,-3.79699707,0.012522045,169.2320007,169.530573,168.5273269,54.15528692,1.003246146,175.232187,163.7998153,-2.760009766,0.019373992,-0.5316612601280213,1,0.0221820685831581,1,-0.2834306860821589,-1,0,0
2021-12-22,26322000,143.532901,144.5961534,144.8143148,57.08765141,-0.218161469,149.2640497,139.7199499,-1.771499634,0.014292985,168.8399994,169.9074073,168.7830801,54.92682291,1.124327159,175.47881,163.8501923,-1.330001831,0.019849914,-0.2405558228492737,1,-0.0014648480431178,0,-0.2528651365495865,0,0,0
2021-12-23,26384000,144.0272003,144.9531304,144.9700325,60.29623861,-0.016902171,149.373863,139.6897875,-0.722000122,0.014331907,169.626001,170.3739604,169.0910003,59.97445565,1.282960087,175.7927006,163.8063015,1.5,0.01960106,0.1773834427197774,1,-0.0140521679036496,0,-0.1597025022904079,0,0,0
2021-12-27,15976000,145.2634979,145.407494,145.1875482,60.02236246,0.219945812,149.7512129,139.8847871,-0.095001221,0.014491632,171.3799988,171.339504,169.6509258,62.04892052,1.688578252,176.7781897,163.8868112,1.769989014,0.019751521,0.0184708663395472,1,-0.0693852509617118,0,-0.0935862740164712,0,0,0
2021-12-28,18200000,146.2794983,145.6043406,145.2986185,48.60038613,0.3057221,149.8709258,139.8807237,0.860488892,0.013888489,173.4119965,172.0149643,170.1012272,54.41054253,1.913737036,177.4926569,163.7313437,3.449996948,0.019104466,0.1218110195228031,1,-0.0860709499520478,0,-0.0909103508790335,0,0,0
2021-12-29,17788000,146.9159973,145.7659803,145.3990911,46.15675042,0.36688921,149.9625909,140.2648078,2.748001099,0.013030595,174.6359985,172.6095859,170.5292848,53.59441584,2.080301065,178.1736581,163.7663428,6.430007935,0.017987083,0.4002918932172987,1,-0.0443525351261691,0,0.0954802797900304,1,0,0
2021-12-30,15688000,146.8730988,145.8328295,145.4584547,46.37435049,0.374374812,149.8441058,140.8981931,-0.240493774,0.011872579,175.1839996,172.9342652,170.8397083,54.68036241,2.094556908,178.438777,164.3322237,0.779998779,0.016358346,0.3621575832366943,1,-0.2209877465295189,0,0.216022961007224,1,0,0
2021-12-31,18136000,146.460199,145.6819335,145.4135325,42.43510437,0.268400931,149.8023607,141.1285384,0.406997681,0.011380429,175.3699982,173.0782236,171.064174,48.44374517,2.014049667,178.6230965,164.7409035,4.86000061,0.01302588,0.2026695162057876,1,-0.2493200575109884,0,0.2210801757044261,0,0,0
2022-01-02,68644000,132.9072998,134.1335771,136.7799031,46.51879305,-2.646326021,144.7473035,126.4418444,1.645996094,0.019872091,157.2339996,159.1606856,162.3091637,42.12911041,-3.148478169,174.6704792,148.7385219,0.61000061,0.020763555,0.4516465365886688,1,-0.1655283291625447,0,0.3077153097542504,1,0,0
2022-01-03,26496000,132.7713989,133.9759502,135.4324847,41.54722476,-1.456534563,146.6352483,126.5254023,-1.464508057,0.021005048,151.7880035,153.8550404,156.5813759,37.7983186,-2.726335516,165.7819199,147.3510833,-3.849990845,0.02131169,0.4651225805282593,1,-0.1814205085862069,0,0.3763776219553416,1,0,0
2022-01-04,25942000,141.0235016,138.9676757,136.9804014,78.69342314,1.9872743,146.754669,124.2657831,4.024993896,0.014520962,160.4620026,157.3378221,155.431667,75.62294892,1.906155115,166.3261991,139.4318056,3.38999939,0.015138159,0.3046916246414184,1,-0.3544795928174145,0,0.3572575682401656,1,0,0
2022-01-06,36606000,110.7136002,111.8159715,114.9438349,50.45932284,-3.127863394,120.6449682,105.0601817,-2.581001282,0.028382953,138.4779999,137.1560719,138.8956828,60.32248639,-1.739610863,145.7957711,127.1532325,1.470001221,0.023366379,-0.6719429653424484,1,-0.1132826698408142,0,0.150437458524337,-1,0,0
2022-01-07,35476000,111.4486008,111.3436614,112.3160813,46.34543936,-0.972419812,119.674567,104.1497341,2.70400238,0.026424043,128.9000015,129.2488876,131.733088,44.36965236,-2.48420039,142.4073729,119.4416284,3.920005798,0.018675944,-0.7197083873408181,1,0.274509881287496,1,-0.034038122184984,-1,0,0
2022-01-08,26034300,112.6959991,112.5977236,112.5520939,51.1924555,0.045629681,120.2185852,105.6951133,5.830001831,0.035816597,140.8440002,138.4000708,135.6752163,75.70127859,2.724854554,144.7683913,124.9136095,12.80999756,0.018881508,0.0,0,0.2143521685176357,1,-0.1554592868783973,0,0,0
2022-01-09,28360900,109.3319992,112.5295667,114.0730497,23.97556863,-1.543482947,125.0156648,106.7273344,-10.43000031,0.022486876,136.8720001,140.7221361,141.8241765,17.3398245,-1.102040457,155.70303,134.008971,-16.25,0.016455211,0.0,0,0.2392746268925523,1,-0.3623199093472828,0,0,0
2022-01-11,47161400,93.68400116,96.61740256,98.8088312,40.24759952,-2.191428634,105.3018541,91.36214503,-10.29999542,0.039165831,126.8080017,125.3092879,125.1784448,66.08041248,0.130843125,131.1973723,114.7716264,5.420005798,0.020437599,0.0,0,0.4934948566621144,1,-0.6958256763416335,0,0,0
2022-01-12,28687100,98.13600006,97.46824692,96.68654774,66.38771437,0.781699181,104.8900489,84.6739518,2.13999939,0.022995315,133.1820038,132.3602061,130.0525283,60.99706969,2.307677817,140.4029186,119.3540837,4.379989624,0.019604985,-0.1962628066539764,1,0.3200067593228923,1,-0.4579855969973975,0,0,0
2022-01-13,31436000,139.0879974,140.9799372,142.6166383,28.54932207,-1.636701074,150.045844,135.6777049,-7.613494873,0.017674389,166.5899994,168.865282,169.6126809,33.00279754,-0.747398908,178.5820207,162.6089797,-10.3500061,0.014113296,-0.4178048883165632,1,-0.0594249082727076,0,-0.30703384748527,-1,0,0
2022-01-14,29662000,139.5806976,140.7492545,142.3843317,28.19243212,-1.635077241,149.9094836,135.3176145,-5.371505737,0.01798183,166.5559998,168.3875455,169.3272967,26.21238392,-0.939751267,178.6832516,162.1827488,-8.11000061,0.014849308,0.1909675363983426,1,-0.0622057774552853,0,-0.1410333861907324,0,0,0
2022-01-18,34872000,139.0463989,140.0182924,141.9112702,25.2362846,-1.89297777,150.19695,134.4574476,-8.993499756,0.019094052,165.7199982,167.3709998,168.7682376,23.12145322,-1.397237802,179.1870195,161.0689802,-13.74000549,0.015091046,0.0404182195663452,1,-0.0666406739305169,0,-0.095670484751463,0,0,0
2022-01-19,28648000,138.1225006,139.2641706,141.4079539,24.28056098,-2.143783301,150.5071722,133.498176,-9.283004761,0.019076826,164.0339996,166.1631543,168.0831833,20.8482264,-1.920028948,179.8752379,159.7757616,-14.13999939,0.015192234,0.121577105101417,1,-0.0435438668105637,0,-0.052220966780887,0,0,0
2022-01-20,29908000,136.4979004,138.347759,140.8079199,22.89788932,-2.460160931,150.8057658,132.1830815,-4.467498779,0.013268343,161.7779999,164.8242086,167.2962813,20.20032404,-2.472072769,180.6819616,157.739039,-10.86000061,0.013111481,-0.1371357078137605,1,-0.0322748935722598,0,-0.0403955470128438,0,0,0
2022-01-21,55652000,134.8507996,137.1175655,140.0333704,21.44837089,-2.915804883,150.9395466,130.4429516,-7.395996094,0.01449643,159.7700012,163.2097152,166.3358162,18.72603911,-3.126100963,181.4929983,155.1630029,-13.13999939,0.013751223,-0.3765051960945129,1,0.02301087223986,1,-0.0321356085684337,-1,0,0
2022-01-24,76622000,133.1154999,136.1462479,139.3497134,22.40481985,-3.203465521,150.5962124,129.1750354,-6.212997437,0.014773395,157.6440033,161.9666829,165.5057561,16.45281454,-3.539073226,181.6561931,153.2188084,-10.79998779,0.014368018,-0.6051188224837893,1,0.0343986611976923,1,-0.1913528803448601,-1,0,0
2022-01-25,46960000,131.3028992,134.7291325,138.4301048,19.87162681,-3.700972376,150.3197458,127.3543524,-11.73449707,0.015476204,155.5960022,160.3625768,164.4712551,15.56665284,-4.108678365,181.3765175,150.9874839,-14.42001343,0.015029119,-0.2570693059401078,1,0.1659511312489121,1,-0.2508503854461508,0,0,0
2022-01-26,49130000,130.1261993,133.8835739,137.7488379,32.67835041,-3.865264054,149.5872169,126.3414818,-10.50299072,0.016964189,154.1779999,159.1421792,163.5793098,21.28661111,-4.437130551,180.6943888,149.3396124,-15.52000427,0.014185977,0.0312205893652779,1,0.0413092055939494,1,-0.2689216885933786,0,0,0
2022-01-27,31950000,129.2657013,133.1330248,137.1011466,32.4147668,-3.968121794,148.606184,125.5575153,-12.42549133,0.015680222,152.9619995,157.9479985,162.6756576,21.13386879,-4.727659004,179.7221618,147.8618394,-17.36000061,0.013326749,0.0125583782792091,1,-0.0962908850036119,0,-0.2389828713747846,0,0,0
2022-01-28,34362000,129.8656006,133.1665591,136.8233578,43.56231628,-3.656798677,147.2327723,125.6459768,-5.23600769,0.019987326,153.6959991,157.9559988,162.3293125,37.96663166,-4.373313776,178.2121007,147.6999003,-6.369995117,0.020451435,0.1195141701471237,1,-0.1179481419338934,0,-0.1397789981264573,0,0,0
2022-01-31,39986000,130.7654999,133.4953189,136.7107755,44.15076689,-3.215456698,146.0073407,125.9165576,-4.177001953,0.020605585,155.0639984,158.5735376,162.3026969,44.59202282,-3.729159284,176.7271324,147.9948693,-3.789993286,0.022140964,-0.1071813830307552,1,-0.1490980739215046,0,-0.0401915102358505,0,0,0
2022-02-02,123200000,136.6606995,136.2668729,137.6110214,58.48587137,-1.344148474,145.7602597,125.7889377,12.88349915,0.029737956,159.4900024,159.8605811,162.4129299,42.98466119,-2.552348756,172.9470961,149.4669053,4.190002441,0.020226365,0.3101385403169344,1,-0.271283847732144,0,0.0732500590155579,1,0,0
2022-02-03,23520000,134.1681,134.0675736,135.3687083,38.25593808,-1.301134651,146.5070512,126.34635,-2.037002563,0.020846708,153.1900024,153.917341,156.4094217,37.33195315,-2.492080707,165.0035621,147.3164407,-4.650009155,0.020679495,-0.106831980869174,1,-0.3537264932944903,0,0.0456395449686675,0,0,0
2022-02-05,35534000,116.4319,121.307078,126.4838057,35.91021174,-5.176727673,143.5900495,110.1957011,-11.09349823,0.031521242,142.8540039,145.5051772,148.513961,43.80267668,-3.008783722,159.7249948,137.3530097,-3.549987793,0.027578582,0.0,0,-0.1384679093025725,0,0.0539098366410321,0,0,0
2022-02-06,37992000,113.0770996,112.7092832,115.1422543,56.92826879,-2.432971148,119.450684,105.7906155,5.722999573,0.02684489,140.4380005,138.1197529,139.2308173,66.23128255,-1.111064376,144.2258524,128.1781516,11.19999695,0.017134956,0.8450991710027059,1,0.1522116071275745,1,0.2353060868549276,1,0,0
2022-02-08,20236000,114.7179993,112.9873042,112.7430497,55.75624259,0.24425444,120.376222,105.7241763,1.319999695,0.033279928,142.5940002,139.0908291,136.2096446,73.93835135,2.881184416,145.6842055,125.3857958,7.789993286,0.017983861,0.0661430259545644,1,0.1865587789573966,1,0.2786371891012575,0,0,0
2022-02-09,24160700,108.8339996,111.8096332,113.6120829,20.87594747,-1.80244977,125.1705748,105.6104242,-9.36000061,0.022016206,135.4660004,139.5110392,141.1594232,13.03829352,-1.64838401,156.185137,132.1098642,-15.25999451,0.016292476,-0.2268849412600199,1,0.2771256676617197,1,0.144381318707019,0,0,0
2022-02-11,57038300,92.09200134,95.13318697,97.93188083,34.23729542,-2.798693856,106.0668513,89.15114792,-12.65999603,0.040205863,126.1700012,124.8647818,124.9741154,53.4355797,-0.109333611,130.7510503,114.7609484,1.38999939,0.02395476,-0.3021126110106706,1,0.523962390314598,1,0.0955611611716448,-1,0,0
2022-02-12,21480700,98.73200073,97.92544008,96.96458142,60.28585894,0.960858657,104.5058567,86.75914424,2.080001831,0.023012725,133.5340027,132.821713,130.4456744,54.95094316,2.376038566,140.1110289,121.2999734,3.419998169,0.019812556,-0.1307480831940969,1,0.2983174621837967,1,0.0502993122984965,0,0,0
2022-02-14,34302000,137.8838989,137.8156384,138.2059953,60.30838366,-0.390356887,146.9050656,125.1001835,0.222503662,0.032192364,158.8119995,158.7271118,160.6850573,54.65313371,-1.957945461,165.8848085,150.1951934,-7.130004883,0.018540568,0.1110200219684177,1,-0.0421505750025514,0,-0.0965165175083611,0,0,0
2022-02-15,26680000,137.3257996,137.6299256,138.0876627,59.11580496,-0.457737085,146.9389544,125.127345,-1.035491943,0.031782009,158.4940002,158.755249,160.5535718,58.3851042,-1.798322802,165.5560635,150.2369388,-3.479995728,0.02085929,0.0488961637020111,1,-0.0660318042455898,0,-0.0999658899588718,0,0,0
2022-02-16,25022000,136.5550018,137.6465535,138.0617623,60.5583281,-0.415208791,147.0866444,125.2418057,-10.26199341,0.019395611,157.4320007,158.7544415,160.4199739,59.76157504,-1.665532433,165.490898,150.2251039,-4.960006714,0.020558147,0.1419453307201987,1,-0.0366422134776509,0,-0.026199835562828,0,0,0
2022-02-17,38950000,135.3388031,136.8607762,137.6526689,49.03812402,-0.791892629,147.0958382,125.1557625,-10.55099487,0.020159143,156.2779999,158.022989,159.9444203,44.42586949,-1.921431346,165.5102969,149.8597043,-4.960006714,0.020692939,0.4288034836451213,1,0.0144900729742021,1,0.1199833833683302,1,0,0
2022-02-18,45620000,134.5629028,135.8672722,137.1156563,44.22008937,-1.248384167,147.092729,125.1640215,-12.88999939,0.020049002,155.7880005,157.164068,159.3885375,35.7633855,-2.224469544,165.6291295,149.5518718,-7.160003662,0.020631985,-0.1803092161814371,1,0.0356894482008289,1,0.1100711567708622,0,0,0
2022-02-22,44990000,133.4204041,134.9359237,136.5747564,40.36638519,-1.638832698,147.1528652,125.0048359,-9.387496948,0.018855675,155.026001,156.220365,158.7693865,33.51713822,-2.549021477,165.8842745,148.8867262,-7.509994507,0.02067804,-0.0390697121620178,1,0.1169214095222899,1,0.0800532099447751,0,0,0
2022-02-23,32786000,131.6163025,133.8054735,135.9090706,18.6075458,-2.103597043,147.0753048,125.1476963,-11.81100464,0.018857646,152.6940002,154.8403088,157.9160986,27.70856727,-3.075789744,166.4698601,147.8721413,-13.25,0.0206366,0.0785184577107429,1,0.1215003297901202,1,0.0859776687465215,0,0,0
2022-02-24,54456000,130.6069,133.6340152,135.6706945,34.10132744,-2.036679367,146.8948419,125.6739584,-8.901000977,0.023230927,151.4,154.446415,157.4986097,41.02150134,-3.052194726,166.4786878,147.8483141,-11.77999878,0.022771722,-0.139222115278244,1,0.0091079277289471,1,0.0297441795468329,0,0,0
2022-02-25,36406000,130.9910004,133.7610133,135.5809767,37.11172339,-1.819963333,146.6474026,126.4668476,-4.160491943,0.023359653,151.4700012,154.4315829,157.2653798,43.20476936,-2.833796965,166.3289002,148.2951019,-5.419998169,0.022566589,-0.1560407638549804,1,-0.1273655477021654,0,-0.0872246699531873,0,0,0
2022-02-28,38864000,131.9218018,133.9603969,135.5421641,43.26726895,-1.581767136,146.6470629,126.6377881,0.774505615,0.021107228,151.7960022,154.3759559,157.0286856,44.09513416,-2.652729711,166.2399183,147.9910845,-0.819992065,0.020386818,-0.5630477145314217,1,-0.1519063329345538,0,-0.1637723696231842,-1,0,0
2022-03-01,28646000,145.8772003,145.5757131,145.3822709,47.77698969,0.193442136,149.644327,141.5855726,3.266494751,0.009153222,175.1440002,173.4538822,171.3942355,55.14286337,2.059646723,178.6128949,165.790105,7.63999939,0.012708642,-0.0261309038509022,1,-0.1856073775763662,0,-0.1611846079609611,0,0,0
2022-03-02,71518000,139.4776978,137.3165842,138.0168714,55.52175524,-0.700287173,146.5208045,125.5598931,9.782501221,0.032048057,161.0060028,159.7220312,162.1571578,42.53382688,-2.435126579,172.022574,149.4554274,1.5,0.022206579,-0.4998561326000426,1,-0.3106435548654088,0,-0.2768595260231182,-1,0,0
2022-03-03,24604000,134.4098022,134.041717,135.2598785,41.44514597,-1.218161441,144.2461697,127.197182,-3.838500977,0.020578341,153.2180023,153.6869806,156.1139089,39.85646719,-2.426928291,163.8302478,147.3607541,-6.330001831,0.020854991,-0.1050968289375305,1,-0.3769207682100548,0,-0.2700344687549755,0,0,0
2022-03-05,24968000,116.1686996,120.6958352,125.8060423,37.95192256,-5.110207092,140.995649,110.2263519,-12.67500305,0.030604536,143.6540039,145.2459203,148.1662607,44.87854109,-2.920340363,157.213342,138.0996631,-6.059997559,0.026650192,0.0,0,0.0734399734572166,1,-0.2985328949799744,0,0,0
2022-03-06,26136000,114.426799,112.9910858,115.097717,47.8034389,-2.106631174,119.1713219,105.8735275,4.156997681,0.02812037,141.0700012,138.4074841,139.2870534,55.76655287,-0.879569371,143.9252847,128.3067191,9.220001221,0.019159454,0.0,0,0.1279629704227771,1,-0.2103612884628252,0,0,0
