Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2022-02-23,566511000,24.08739967,24.32205217,24.9525412,39.42043637,-0.630489027,27.09063904,21.67956092,-2.721000671,0.054455901,152.6940002,154.8403088,157.9160986,27.70856727,-3.075789744,166.4698601,147.8721413,-13.25,0.0206366,0.0063893028667994,1,0.0697280026385946,1,-0.088728987376047,0,0,0
2022-02-24,735801000,23.53479958,24.23373633,24.86331586,49.26253413,-0.629579536,27.05068376,21.81711619,-2.957000732,0.054066029,151.4,154.446415,157.4986097,41.02150134,-3.052194726,166.4786878,147.8483141,-11.77999878,0.022771722,-0.0201787278056144,1,-0.0012615679540495,0,-0.1465755190543768,0,0,0
2022-02-25,528866000,23.4647995,24.22193068,24.81099614,49.40432181,-0.589065464,26.89124313,22.19785675,-1.666999817,0.054166724,151.4700012,154.4315829,157.2653798,43.20476936,-2.833796965,166.3289002,148.2951019,-5.419998169,0.022566589,-0.6180482879281044,1,-0.1884201853029949,0,-0.2155689133065088,-1,0,0
2022-02-28,477319000,23.61339951,24.2470183,24.77944089,48.72176951,-0.532422588,26.82985779,22.4137421,0.436000824,0.048563238,151.7960022,154.3759559,157.0286856,44.09513416,-2.652729711,166.2399183,147.9910845,-0.819992065,0.020386818,-0.3528191298246383,1,-0.2321840761797753,0,-0.2134810720171248,-1,0,0
2022-03-01,391547000,29.8882,29.76489043,29.70121767,59.32623117,0.063672751,32.22098198,27.21331768,2.319999695,0.023614131,175.1440002,173.4538822,171.3942355,55.14286337,2.059646723,178.6128949,165.790105,7.63999939,0.012708642,-0.8581436971823374,1,-0.3725237020525783,0,-0.3685601079747791,-1,0,0
2022-03-02,410178000,24.23080025,24.36708567,25.60530645,37.89735043,-1.238220783,29.17281691,21.04898294,-0.201999664,0.040509481,161.0060028,159.7220312,162.1571578,42.53382688,-2.435126579,172.022574,149.4554274,1.5,0.022206579,0.1668830513954162,1,-0.4771799118271288,0,-0.3364613582690557,0,0,0
2022-03-03,365095000,23.99059982,24.07668058,24.5794353,41.70337192,-0.502754727,26.75046783,22.19763187,-2.796998978,0.040799626,153.2180023,153.6869806,156.1139089,39.85646719,-2.426928291,163.8302478,147.3607541,-6.330001831,0.020854991,-0.2672309279441833,1,-0.4337595296176031,0,-0.3858717982967695,0,0,0
2022-03-05,475751000,19.17580032,20.12377189,21.63050266,41.19280866,-1.506730774,25.36720477,17.06049527,-2.596000671,0.047883959,143.6540039,145.2459203,148.1662607,44.87854109,-2.920340363,157.213342,138.0996631,-6.059997559,0.026650192,0.0,0,0.0881545470425504,1,-0.3278276758889358,0,0,0
2022-03-06,598779000,18.82299995,18.19406514,18.58015854,55.36507644,-0.386093407,19.5365324,15.65556736,1.595998764,0.043150029,141.0700012,138.4074841,139.2870534,55.76655287,-0.879569371,143.9252847,128.3067191,9.220001221,0.019159454,0.3963485509157181,1,0.2271901503172493,1,-0.1405357557038467,1,0,0
2022-03-08,418146000,18.40139961,17.74851761,17.19221749,76.85737446,0.556300118,19.44256397,14.34253592,1.086000443,0.031475015,143.95,140.2599327,136.9859674,76.08422734,3.273965213,147.3243282,125.4026738,9.479995728,0.01893676,0.2452788949012756,1,0.2962905717902979,1,0.1353198923170565,0,0,0
2022-03-10,547478000,12.40400009,12.74519404,13.67108058,41.04716009,-0.925886539,14.4649059,11.69419397,-0.869999886,0.02765261,121.9439987,124.7227748,129.3727022,28.55213944,-4.649927442,139.5883166,117.0436795,-6.980003357,0.01638573,-0.0126395940780639,1,0.9783738180728564,1,0.0904392309486865,0,0,0
2022-03-11,500065000,13.5027998,13.07435041,12.96776817,75.83607668,0.106582246,14.09102217,10.91207765,1.226999283,0.028584879,125.0980011,123.9348153,124.518255,53.07738675,-0.583439665,130.4306575,114.3683415,-2.279998779,0.025888559,0.0,0,0.9700134155298952,1,0.2096626172463097,0,0,0
2022-03-14,385354000,22.12320023,22.69314334,23.54828052,40.52089595,-0.855137186,26.36436654,20.61603336,-3.055000305,0.03947003,144.9820007,147.7035595,151.6141068,38.45231772,-3.910547321,160.5731449,140.8788571,-12.68000793,0.022312897,-0.5634337961673737,1,0.2533519039911613,1,0.0163885138928889,-1,0,0
2022-03-15,491996000,22.41500015,22.73619814,23.50566712,52.54649886,-0.769468977,26.28425619,20.56674364,-0.50399971,0.046941986,145.4959991,147.4630118,151.2086174,48.70053708,-3.745605592,160.141586,140.4404162,-4.850006104,0.025376907,0.116007455757686,1,0.1545726538510996,1,-0.053696759896619,0,0,0
2022-03-16,671422000,22.71140022,23.00693694,23.57902513,53.20535181,-0.572088198,25.85302628,20.7980735,0.276000977,0.050569868,145.823999,147.9902407,151.1850161,48.36200786,-3.194775399,158.8784986,140.9015032,-3.369995117,0.02670358,0.5012812529291425,1,0.0464567429013187,1,0.0103038296103476,1,0,0
2022-03-17,471941000,23.13300018,23.27756214,23.66694925,52.64117006,-0.389387116,25.39623304,21.08036684,1.052000046,0.050016259,146.8880005,148.6009739,151.2424228,47.11561587,-2.641448875,157.5931156,141.5078869,-0.459991455,0.026607327,0.2773266037305196,1,0.1366388011627208,1,0.0827953790624935,0,0,0
2022-03-18,730719000,24.00359993,23.7660909,23.87332332,57.96119012,-0.107232414,25.87599162,20.79520818,3.516998291,0.051529469,149.0900024,149.5962098,151.5259476,51.12968873,-1.929737745,157.7842986,141.4237046,5.320007324,0.026559605,0.3968403122641823,1,0.0468377844151841,1,0.1456043657028312,1,0,0
2022-03-21,591727000,25.0843998,24.22269219,24.08522524,63.17450025,0.13746695,26.45070361,20.52969609,5.381999969,0.041992332,151.7100037,150.3491015,151.7455074,54.19061511,-1.396405949,158.0853849,141.3276187,10.22000122,0.022672382,-0.0845670104026794,1,0.0555471830200333,1,0.2413777228557701,0,0,0
2022-03-22,547007000,25.79459991,24.57673957,24.26587523,59.73960528,0.310864336,26.9021652,20.39163458,5.010000229,0.042876791,153.8240051,151.3277023,152.1132481,53.0091043,-0.785545829,158.9248982,141.0561062,13.13999939,0.022379946,0.2846806980669498,1,0.0803801413192619,1,0.2751123713176229,0,0,0
2022-03-23,502120000,26.02220001,24.73939514,24.36721787,57.86112058,0.372177274,27.12329162,20.49520833,2.620000839,0.042672111,154.5060059,151.7849793,152.2752299,52.27713776,-0.490250634,159.3778777,141.308127,5.050003052,0.020813216,0.068932823340098,1,0.0802060705167708,1,0.1886426853998139,0,0,0
2022-03-24,877379000,26.69899979,25.26410352,24.64742392,68.68816925,0.6166796,27.86925453,20.18944546,5.491998672,0.048720691,155.776004,152.7888283,152.7222498,60.04223198,0.066578504,160.3305273,140.9584772,11.66999817,0.02046698,0.3182372786104679,1,-0.0306927752472612,0,0.1968248203758036,1,0,0
2022-03-25,579016000,26.94679985,25.63762597,24.87294803,74.71928177,0.764677936,28.38151709,20.03068288,5.591999054,0.0478807,156.4060028,153.6243933,153.1294906,68.73488927,0.494902725,160.9796225,140.6963815,14.16000366,0.018745801,0.1185039986263622,1,0.0575262360985304,1,0.1411575576482396,0,0,0
2022-03-28,425494000,27.24379997,26.03476041,25.12080372,75.41891466,0.91395669,28.94343745,19.85216249,6.888999939,0.043442785,157.5280029,154.6206415,153.6458251,71.51783025,0.974816362,162.0174858,140.2615181,18.71000671,0.015939999,0.1703352928161621,1,-0.138351392582969,0,0.1921380182920079,0,0,0
2022-03-29,488984000,27.67019997,26.43802806,25.38267013,73.26406622,1.055357939,29.55769917,19.75580085,5.683000565,0.04036303,158.8860016,155.9866966,154.375764,69.72045125,1.610932641,163.9651276,139.5648757,17.36000061,0.014609816,0.5992598414421082,1,-0.1996091658741163,0,0.2550538469670396,1,0,0
2022-03-30,463487000,28.08139992,26.63063921,25.55358349,69.75502636,1.077055724,29.90857346,19.75192669,3.194000244,0.040963351,160.2900024,156.807206,154.8901524,70.56023696,1.917053584,165.010967,139.2250377,10.43000793,0.014496384,-0.1523991227149963,1,-0.0119178438998797,0,0.2107874577560207,0,0,0
2022-03-31,523440000,27.90859985,26.73146384,25.68191059,70.60880384,1.049553256,30.17241125,19.84528875,2.51999855,0.041847547,160.4140015,157.1337885,155.1893998,70.93775137,1.944388726,165.6923635,139.1946406,6.969985962,0.01602009,0.4561122357845306,1,-0.2547826494272335,0,0.2383624491908333,1,0,0
2022-04-01,527154000,29.68180008,29.6918305,29.67075717,54.26857033,0.021073327,32.18582772,27.17377197,1.571001053,0.026100447,174.7300018,173.4855932,171.5620702,56.89486534,1.923523037,178.4377945,166.661206,8.089996338,0.01222744,0.0,0,-0.3437236333765647,0,0.268327061831951,0,0,0
2022-04-02,354829000,24.52660027,24.35968791,25.51002451,37.9202399,-1.150336599,28.72504769,21.11085224,0.944999695,0.039141893,161.326004,159.7032581,161.9677392,41.31906828,-2.26448103,171.1807211,149.5102808,5.270004272,0.020942884,0.0,0,-0.4582038792976917,0,0.300990984837214,0,0,0
2022-04-03,431415000,23.74640007,23.90119138,24.45769942,45.64076744,-0.556508033,26.79221745,22.05468235,-1.570999146,0.034512958,152.2980011,153.0812913,155.6425082,42.44562207,-2.561216955,163.6042799,146.6657213,-4.25,0.019411131,0.0,0,-0.382490403748946,0,0.1518565565347669,0,0,0
2022-04-04,397120000,27.54080009,26.82562804,25.8768644,69.25643702,0.948763643,30.36727167,20.62882838,0.626001358,0.038324286,160.7360016,157.973542,155.878951,74.27938816,2.094590962,167.0674613,140.4105432,6.979995728,0.015825467,3.221962187024049e-05,1,-0.1884866761211014,0,0.2280722277032002,0,0,0
2022-04-05,648855000,19.55960007,20.15611462,21.5344654,41.37198818,-1.378350782,24.45522899,17.41277104,-1.148000717,0.049609833,145.0500031,145.8034703,148.2183892,48.33333512,-2.414918872,155.4380153,138.9549886,-0.870010376,0.029343114,-0.3225368261337279,1,0.0454411663192277,1,-0.161252303255929,-1,0,0
2022-04-08,409652000,18.64759979,17.97413031,17.34205324,76.61478225,0.632077064,19.76116878,14.35963114,1.165000916,0.031582778,145.0140015,141.3522508,137.7544143,74.80131993,3.597836459,148.953141,125.2288613,8.220001221,0.018767468,0.1404050389925638,1,0.1334059680892134,1,-0.0606998558397647,0,0,0
2022-04-10,584182000,12.55480003,12.81008724,13.63374127,50.47456249,-0.823654027,14.43891629,11.69038354,-0.008999825,0.032824059,122.6499985,125.0069632,129.1650946,38.57750504,-4.158131401,139.2079475,116.8840485,-2.109992981,0.020416305,0.6660750508308411,1,0.6850245506070953,1,0.1209938708278866,1,0,0
2022-04-11,612576000,13.5671999,13.24075806,13.05578535,76.25000301,0.184972713,14.34307978,10.86802003,1.690000534,0.03164546,123.3800003,123.4817665,124.2569026,51.00222279,-0.775136125,130.432858,114.3881412,-3.349998474,0.024997577,-0.6533647179603577,1,0.5167475782660942,1,-0.0338778469297621,-1,0,1
2022-04-13,516943000,22.59019966,24.11718469,24.72871939,21.86583739,-0.6115347,30.18763614,21.32886357,-5.487001419,0.032202613,150.7500031,153.4209529,154.2031599,36.56164652,-0.782206965,164.5855091,147.3134976,-11.03001404,0.015764107,0.1061904893981085,1,-0.090978924845801,0,-0.0126461929745145,0,0,0
2022-04-14,569097000,22.00019951,23.67731003,24.47162902,20.90268158,-0.794318989,30.43530095,20.73039863,-6.027999878,0.032751527,149.1640015,152.3777293,153.6429258,32.66465683,-1.265196472,165.1268909,146.240115,-12.28999329,0.016573366,-0.1609619359175364,1,-0.0819926449877647,0,0.0196687850687237,0,0,0
2022-04-18,525701000,21.7329998,23.38587786,24.27247138,20.88837837,-0.886593521,30.46765733,20.23104243,-4.928998947,0.036313854,148.1059998,151.5688471,153.1597457,29.71871349,-1.590898604,165.4777497,145.094255,-11.3400116,0.016899673,0.3918956398963928,1,-0.086351524464331,0,0.0699669052494895,1,1,0
2022-04-19,512781000,21.78919983,23.20312742,24.11880683,20.73060502,-0.915679418,30.38254944,19.86255039,-5.162000656,0.035651663,148.3679993,151.3090252,152.9168019,28.28443642,-1.60777672,165.5277135,144.5832912,-11.58999634,0.016859983,-0.2020009160041809,1,-0.1536174710059197,0,-0.1036482881175148,0,0,0
2022-04-20,468974000,21.78479996,22.93833864,23.92348783,21.2112812,-0.985149198,30.3272569,19.41364295,-4.448999405,0.034100179,148.7339996,151.0676376,152.6814837,30.25237898,-1.613846115,165.408771,144.0052335,-8.330001831,0.016220746,-0.0339305897553761,1,-0.1427707548359404,0,0.0202385375234814,0,0,0
2022-04-21,656209000,21.38080025,22.51444047,23.6464147,19.58551552,-1.131974232,30.42601738,18.76978245,-4.223999023,0.034349643,148.1160004,150.4726159,152.2754476,30.09840293,-1.802831694,165.569247,143.1347569,-7.130004883,0.015480098,-0.1693173580699496,1,-0.0198682210349367,0,-0.0348630319701301,0,0,0
2022-04-22,624713000,21.03220024,22.052988,23.34038394,19.429108,-1.287395942,30.16322518,18.16907462,-4.693000793,0.034402793,147.4040009,149.3352907,151.5943035,26.78139017,-2.259012808,165.7080918,141.4729125,-11.49000549,0.016955061,-0.2153075848306928,1,-0.0496028845563039,0,-0.0457321617527614,0,0,0
2022-04-25,641566000,20.65600014,21.72206683,23.08568886,17.60209036,-1.363622032,29.82122966,17.73207024,-3.216999054,0.035461938,147.026001,148.7037068,151.1228733,24.82949743,-2.419166443,165.4014631,140.4805407,-7.180007935,0.018182599,-0.161082774400711,1,0.3867597168038157,1,-0.1563278446121821,0,0,0
2022-04-26,653143000,19.97400017,21.27067195,22.76734155,18.09737103,-1.496669597,29.36194385,17.24825608,-3.12899971,0.03598961,145.0140015,147.3369838,150.285624,23.37320419,-2.948640116,165.2081317,138.6458722,-8.75,0.0200828,-0.5115594528615475,1,0.3801894483161403,1,-0.2182395519836554,-1,0,0
2022-04-27,499460000,19.36060028,20.83133795,22.44494595,20.17125498,-1.613608,28.67419709,16.91190291,-3.088998795,0.036002579,143.4440002,146.4989862,149.6637258,30.92022736,-3.164739608,163.671662,138.0213419,-6.020004272,0.021139278,-0.3788084558078221,1,0.0232963614841785,1,-0.2872151251941447,-1,0,0
2022-04-28,570327000,19.28040009,20.66990128,22.24769066,30.26221621,-1.577789385,27.94651345,16.84878646,-2.420999527,0.043258573,143.5180023,146.6637587,149.5086356,40.79915346,-2.844876872,162.0611507,138.2568531,-2.719985962,0.024601085,-0.0021629184484482,1,-0.2433947480342468,0,-0.2537842372698444,0,0,0
2022-04-29,500435000,19.08680038,20.34330122,21.97356549,29.87321956,-1.630264277,27.25945844,16.66194163,-2.710998535,0.045433039,143.1860016,145.8570263,148.9094773,36.92599357,-3.052450937,161.0442787,137.5227257,-5.220001221,0.026990737,-0.2322990298271179,1,0.0240478914860602,1,-0.2571825262691294,0,0,0
2022-05-01,498064000,29.20240021,29.37062582,29.51766406,36.69246189,-0.147038234,31.75243541,27.12486447,-1.471000671,0.028672781,173.2180023,172.6908877,171.3219174,41.04526092,1.368970321,178.5243339,166.1546669,-1.439987183,0.014593766,0.9244070053100586,1,-0.5211574816145563,0,-0.0400845703269755,1,0,0
2022-05-04,436615000,26.99580002,26.68799292,25.88087442,56.3512419,0.807118496,30.21354158,21.22425845,-0.593000412,0.042211876,159.6500031,157.9883828,156.0412515,61.87956861,1.947131319,167.018421,141.9095835,1.36000061,0.017292095,0.2257506166185651,1,-0.3589641016329788,0,0.107377443569047,0,0,0
2022-05-05,626331000,19.37200012,19.95425081,21.33517166,39.38994339,-1.380920847,23.88905051,17.42264955,-1.339000702,0.051511808,143.8780029,145.1737067,147.7362868,44.65409429,-2.562580096,154.4312664,138.699738,-5.489990234,0.032905526,-0.4865089952945709,1,-0.060390794436624,0,0.0858373356716972,-1,0,0
2022-05-07,651397000,15.23400002,15.84304196,16.64311472,45.16082866,-0.800072762,19.04700056,13.97189974,-0.916000366,0.036303758,128.1919998,129.2121348,131.5313774,56.55075442,-2.319242547,141.0552558,119.6957445,4.38999176,0.018825759,0.2719272673130035,1,0.1534582932432551,1,0.1406553728239875,0,0,0
2022-05-08,386068000,18.81279984,18.13026416,17.46404932,72.65454946,0.666214833,19.98527896,14.45062097,1.670000076,0.027792646,145.5740021,142.2242129,138.4407543,77.20437655,3.783458536,150.2727385,125.3242646,9.800003052,0.017750763,0.497915228207906,1,-0.0429640511127359,0,0.2866982244309923,1,0,0
2022-05-10,507131000,12.64939995,12.87145838,13.60227892,53.54250617,-0.730820547,14.38161479,11.69718503,-0.052000046,0.032768659,123.1799988,125.3120455,129.0039764,44.75043752,-3.691930872,138.4910186,116.891977,0.319999695,0.01983613,0.2394864228036668,1,0.281655507197279,1,0.149714107929714,0,0,0
2022-05-12,352255000,16.63660011,16.24851802,15.47783969,52.70479682,0.770678322,17.66870712,14.11799294,1.201000214,0.034095643,134.0080017,132.8660649,130.6430319,52.35869398,2.223033015,139.5736492,123.0493535,1.020004272,0.020742018,-0.3603166426931108,1,0.0301572350575682,1,0.0325006560673788,-1,0,0
2022-05-13,670437000,17.01119957,18.20803682,19.82081563,41.45923225,-1.612778811,22.4237622,15.84013779,-0.841001511,0.06019827,134.5060028,138.7597386,143.1297401,41.09823325,-4.37000146,153.2445412,131.1574638,-5.559997559,0.029339312,0.0486429706215858,1,-0.0571555577990491,0,0.1395310492506101,0,0,0
2022-05-16,521446000,17.0739994,18.06280038,19.63142188,43.74589166,-1.5686215,22.04861799,15.7633819,-2.269001007,0.057019654,134.4120026,138.1290102,142.5023522,44.67161763,-4.373342032,152.8564538,130.2995521,-8.910003662,0.028574626,-0.863234281539917,1,-0.0212003180565208,0,-0.0875012605199739,-1,0,0
2022-05-17,585830000,17.19039955,18.08036956,19.52368693,49.06475559,-1.44331737,21.45016526,15.95973465,-1.424999237,0.06042405,134.6860016,138.1953159,142.2103259,46.68656433,-4.01501001,151.6544637,130.3695414,-5.260009766,0.030609267,-0.3453537106513977,1,-0.1112945422946618,0,-0.2561550482918346,-1,0,0
2022-05-18,545161000,17.25199966,17.90462035,19.33215454,38.71069782,-1.42753419,20.99817974,15.9573201,-3.395999908,0.061218984,134.5580017,137.2760367,141.4703019,34.9243624,-4.194265142,150.6368106,129.6351941,-16.6499939,0.030123928,-0.4029446641604106,1,0.0021846670218201,1,-0.3846412656846502,-1,0,0
2022-05-19,621310000,17.44179993,17.784525,19.16858758,43.83822336,-1.384062582,20.77993736,15.86966248,-1.719999313,0.058196091,134.4140015,136.2751087,140.6776872,38.4765171,-4.402578576,150.0563813,128.5726241,-10.94000244,0.027121819,0.0146332085132598,1,0.0424552268737414,1,-0.309651295443376,0,0,0
2022-05-20,739105000,17.2394001,17.61675196,18.98528482,37.08488128,-1.368532855,20.67485435,15.69264557,-1.980998993,0.058409785,133.4540009,135.4727839,139.9652658,35.89625111,-4.492481904,149.9039744,127.5230306,-9.510009766,0.027314613,-0.9329125881195068,1,0.1268121715687666,1,-0.5059624071915946,-1,0,0
2022-05-23,639889000,17.16620026,17.50617485,18.83067118,37.84828914,-1.324496333,20.44955673,15.61754323,-0.052000046,0.050239758,133.3360016,135.2569721,139.52858,39.65186866,-4.27160787,149.0877994,127.2232068,-1.059997559,0.026155839,-0.1102818598349889,1,0.1049832681155273,1,-0.3553719228506089,0,0,0
2022-05-24,588550000,16.76160011,17.29814784,18.63239919,31.23540976,-1.334251346,20.42929044,15.37440944,-1.440999985,0.050132963,132.0400024,134.7682074,138.9768334,30.94210697,-4.208625998,148.9966863,126.5403194,-5.11000061,0.025849979,0.219330620765686,1,0.7440389882794907,1,-0.2424350565671921,0,0,0
2022-05-25,781132000,16.76900024,17.24843285,18.50962891,41.07364998,-1.261196058,20.3777008,15.28199902,0.345001221,0.050092888,132.3200012,134.5915594,138.5800306,39.47434771,-3.988471209,148.5531812,126.1568239,0.759994507,0.024176808,-0.2113635213602157,1,0.4378201000406716,1,-0.2041188280071532,0,0,0
