Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-03-28,54204200,42.86600037,43.05238307,43.33775533,51.0403807,-0.285372264,46.04888388,40.91911615,1.419998169,0.016075456,208.6160034,208.3234162,207.1535357,52.51091312,1.169880474,211.8846963,205.0523063,-0.509994507,0.007333868,0.2811952730019887,1,-0.5555200871672906,0,0.0621473946505122,0,0,0
2024-04-01,47797800,48.47199936,47.65436306,45.96481935,58.97035338,1.689543703,51.89884201,40.8431578,0.209999084,0.027867418,188.5380005,189.0403974,187.5769735,29.93160528,1.463423858,196.1322848,183.108717,-8.410003662,0.010801143,0.2746774653593698,1,-0.5115736070828546,0,-0.0006994720962313,0,0,0
2024-04-03,59990800,43.44000015,43.61408269,43.94829468,58.0942699,-0.334211984,45.00793072,41.71106952,2.100002289,0.02077228,207.773996,206.2797338,203.6073428,58.76849962,2.672390934,210.7306146,199.0623832,8.189987183,0.012925553,-0.4255142765385764,1,-0.5010982461215318,0,0.0273628568365459,-1,0,0
2024-04-04,57307200,42.53799973,42.42141319,42.9719863,34.23799017,-0.550573111,46.20389142,39.9061088,-2.470001221,0.032681451,207.0920013,207.4393698,207.0241517,36.74049401,0.415218097,211.5284941,204.6965089,-5.580001831,0.006516127,0.0293756061130099,1,-0.4415035010005577,0,0.0277654066918387,0,0,0
2024-04-06,51027200,30.29800034,30.67679117,31.65531052,42.63006429,-0.978519354,32.26346244,29.32853737,-2.069997787,0.021226783,211.3080017,211.5361814,209.3813587,56.56472598,2.154822694,218.6762412,202.9977578,-3.179992676,0.008986713,-0.4874979853630066,1,0.2042329104624782,1,-0.0655527834854429,-1,0,0
2024-04-09,85871900,20.26200027,20.5596979,22.32156411,47.61441256,-1.761866203,21.87248396,18.7845162,-1.559999466,0.051365195,215.4140015,216.8238463,217.2596939,44.08945498,-0.435847634,232.3044229,200.285578,-14.58999634,0.018987715,0.2569716652234395,1,0.8469206967295206,1,-0.0703975050411528,0,0,0
2024-04-10,49845500,22.67799988,22.44583661,22.10731678,63.12500706,0.338519835,24.92030793,18.37669181,0.75,0.021630331,223.2019958,222.7215199,220.7521905,59.86133273,1.969329385,230.6581857,210.872811,2.759994507,0.011131934,0.680428597662184,1,0.5631545168449235,1,0.01075272141941,1,0,0
2024-04-11,84616300,22.48800011,22.55935494,22.52399451,48.91304862,0.035360424,23.80489008,21.6731098,-0.319999695,0.033046086,226.5640045,227.4491184,226.9726146,40.04838298,0.476503793,235.3846104,223.3253917,-8.25,0.013623791,-0.0229670149939401,1,0.5398875542474124,1,0.0912621737283373,0,0,0
2024-04-12,104649000,23.21199951,23.62594489,23.72702828,27.84431129,-0.10108339,26.42343449,22.37256542,-2.240001678,0.025530378,235.8380005,234.9420691,232.924011,61.23161277,2.018058087,240.1376384,228.365363,9.800003052,0.008551844,-0.3897618933727866,1,0.5412998323313227,1,0.0074346738311779,-1,0,0
2024-04-15,50751600,37.03200073,38.76186617,40.59704704,29.85402527,-1.835180875,46.28902988,35.11897031,-8.209999084,0.031340054,205.5400024,206.0084701,206.4275655,36.70211594,-0.419095337,211.420047,202.9629562,-7.330001831,0.013169205,0.1143026500940323,1,-0.0523272047812335,0,0.1277948009225857,0,0,0
2024-04-16,30607500,36.61800003,38.37696342,40.27578417,28.91832793,-1.898820752,46.2180391,34.544961,-7.680000305,0.031858013,204.4420013,205.3548585,206.0818195,38.52136797,-0.726960974,211.8334954,202.0955069,-5.080001831,0.013057801,0.0268522053956985,1,-0.054605545774556,0,0.0817709089570375,0,0,0
2024-04-17,41173300,36.31399994,37.96204602,39.93535574,17.35273172,-1.97330972,46.20347856,33.92252165,-4.650001526,0.02169164,203.2700012,204.354112,205.5461296,32.08709542,-1.192017617,212.6023696,200.4746339,-8.539993286,0.013431225,0.2410259544849395,1,-0.0330717942610095,0,-0.0061096196784113,0,0,0
2024-04-18,42334400,35.79599991,37.51250062,39.57273686,13.85594533,-2.060236245,46.14829902,33.26170121,-4.689998627,0.021757488,200.826001,203.158095,204.881972,30.09871207,-1.72387695,213.2143476,198.5516559,-7.529998779,0.013067254,-0.1334438025951385,1,0.0019976458784218,1,-0.028204977198651,0,0,0
2024-04-19,58968800,35.49800034,37.00288526,39.17475641,10.67076397,-2.171871155,46.04922223,32.53877826,-4.509998322,0.021644422,198.2480011,201.5230033,203.967011,25.15221634,-2.444007703,214.2281259,195.8068777,-13.91999817,0.012885012,0.0779639993395124,1,-0.0678363460116217,0,0.0653402013438088,0,0,0
2024-04-22,39909900,35.11800003,36.60397981,38.82181148,12.62747813,-2.217831672,45.79212068,31.97987983,-3.569999695,0.02223952,196.7940002,200.4040797,203.2472324,30.66050251,-2.843152694,214.3153309,194.1536723,-11.96000671,0.01375281,-0.23420250415802,1,-0.0886370544900284,0,-0.0043608295066016,0,0,0
2024-04-23,46834000,34.72200012,36.24644427,38.48538091,17.36787872,-2.238936645,45.56088825,31.45611195,-4.050003052,0.021366959,195.8680023,199.9003759,202.7941044,35.29242182,-2.893728549,214.009912,193.3200914,-10.11999512,0.01490684,-0.0116542279720306,1,-0.1111435316964055,0,-0.0120621161801474,0,0,0
2024-04-24,53261100,34.48600006,35.97776053,38.19016751,20.5849653,-2.212406977,45.20341616,31.06458387,-2.700000763,0.020906344,195.7040009,199.6126256,202.4412077,40.64613785,-2.828582159,213.6413157,192.7256872,-6.680007935,0.014941257,-0.2785630822181701,1,0.3551581942577353,1,-0.1159799235207694,0,0,0
2024-04-25,66549400,34.5,35.84425901,37.962007,28.7736214,-2.117747992,44.36621773,31.03578231,-2.520000458,0.021592346,195.9080017,199.3029918,202.0826002,35.53447998,-2.779608395,213.0281879,192.2268155,-11.19999695,0.012599196,-0.4593913008769353,1,0.2146112687500891,1,-0.1811694231771287,-1,0,0
2024-04-26,119742500,34.03599968,35.23437288,37.5114879,22.2222531,-2.277115023,43.50199552,30.67100462,-3.809999466,0.033189704,197.3680023,199.3840703,201.9157411,40.2086963,-2.531670791,212.3232742,192.0877289,-5.589996338,0.012978963,-0.6179541690008981,1,0.3538268888964719,1,-0.3203530568452108,-1,0,0
2024-04-29,58533300,33.42599983,34.6383156,37.05582217,18.74441481,-2.41750657,42.31121074,30.54578942,-4.950000763,0.031647913,198.6560028,199.5849829,201.8249456,39.87653553,-2.239962696,211.433752,192.1612508,-0.830001831,0.011745101,-0.952788233757019,1,0.2343749856568964,1,-0.4640702027650106,-1,0,0
2024-04-30,72346400,32.66399994,33.99703617,36.56798344,19.15675682,-2.570947269,41.07406076,30.43593947,-5.789999008,0.031557096,198.4840027,199.0749862,201.4134685,37.68959998,-2.338482274,210.9002287,191.6377748,-5.489990234,0.013587846,0.0024136006832122,1,0.0142770417936892,1,-0.461256637033962,0,0,0
2024-05-01,34332100,47.77199936,47.53676865,46.03335121,56.99100006,1.503417438,51.6322953,41.67170441,1.130001068,0.026982868,186.747998,188.2834124,187.3209011,30.66590373,0.962511367,195.9392372,183.4277642,-5.550003052,0.010162093,0.1716242631276448,1,-0.3123417131835359,0,-0.3712191679647991,0,0,0
2024-05-02,28890300,42.94599991,44.65067386,45.55894469,33.33333333,-0.90827083,51.1364669,41.33453377,-5.450000763,0.04187485,200.9419983,200.2420329,196.8116387,67.55803246,3.430394187,208.5330236,186.7599772,1.649993896,0.010945082,-0.026624994618552,1,-0.5265170207401799,0,-0.2846659067131225,0,0,0
2024-05-03,56655100,43.52600021,43.54422379,43.88990247,49.99999999,-0.345678674,45.00717129,41.75082889,-1.36000061,0.026938572,207.7559967,206.1720827,203.7534657,55.15728704,2.418616978,210.7878672,199.2931311,5.070007324,0.015322952,-0.2617080722536359,1,-0.5458210815338871,0,-0.21341668736367,0,0,0
2024-05-04,67189100,41.44599991,41.85042641,42.65628354,31.26786889,-0.805857139,46.04316984,39.32283014,-3.709999084,0.032978535,206.7279999,207.2871586,206.9816217,52.44045213,0.305536869,211.2125044,204.6094988,-3.38999939,0.007872502,-0.1835339069366455,1,-0.3912876802461643,0,-0.0595658219995953,0,0,0
2024-05-06,44161700,30.42800064,30.69266956,31.59047276,46.71140873,-0.897803201,32.26747942,29.33452044,-0.959999084,0.023301232,211.526004,212.1952315,209.8582956,56.56472598,2.336935903,218.9095147,203.9204856,1.160003662,0.011673051,0.2547453244527181,1,-0.3199497875098845,0,-0.0090994772456941,0,0,0
2024-05-07,45309400,31.22599983,31.03783892,31.06627583,69.50005434,-0.028436915,31.5561288,30.09887112,1.399999619,0.011871918,229.6600006,227.9593194,223.5478506,62.21772799,4.411468773,236.4948667,215.1161349,4.070007324,0.011929844,-0.2316953241825104,1,-0.0471580569851383,0,-0.0897633947077251,0,0,0
2024-05-08,147385700,26.30199966,28.36637047,30.30312616,10.0056159,-1.936755692,39.74738976,23.38960994,-13.25999832,0.092092045,208.3940002,213.392747,218.6372509,24.33564566,-5.244503896,243.4353339,199.4726678,-28.20001221,0.026024453,-0.5443952339036124,1,0.5440079522141781,1,-0.1933174425647372,-1,0,0
2024-05-09,65388800,20.22000008,20.38128278,22.10515192,43.2318963,-1.72386914,21.82766124,18.8703389,-2.010000229,0.050530338,213.4000031,215.6740247,216.6737911,34.61541553,-0.999766398,230.6540304,203.1369715,-16.22999573,0.01858228,-0.250261589884758,1,0.6016952592084639,1,-0.1910281460909617,0,0,0
2024-05-11,59153300,22.57200012,22.67637721,22.58295786,57.32946326,0.093419347,23.80489008,21.6731098,0.920000076,0.034199464,225.2780029,227.3631001,226.9664949,45.41452842,0.396605131,235.4019194,223.2050828,-4.86000061,0.014723568,0.0,0,0.3648411193439429,1,-0.1929017058795407,0,0,0
2024-05-12,167993500,22.64199944,23.19118402,23.51021131,22.63906431,-0.319027294,26.74443518,21.62656473,-3.210000992,0.029122277,237.5040009,235.7063667,233.4414919,60.25153751,2.264874778,240.9641156,228.1948856,8.779998779,0.008921453,0.3445181846618652,1,0.5206421892157724,1,-0.1704584908272539,1,1,0
2024-05-13,51459100,30.22600021,31.16610586,33.48361884,26.81427466,-2.317512973,36.85722584,27.84977413,-0.850000381,0.015253663,205.1859955,202.9310788,202.4001721,69.09608384,0.53090671,208.4597554,191.3652431,5.819992065,0.013627052,0.4149192887194016,1,0.0521140542519951,1,-0.0088048376017759,1,1,0
2024-05-14,47759900,30.3,31.1482433,33.30335072,29.58578692,-2.155107413,36.23337954,27.95262052,0.579999924,0.013387062,206.0019958,203.7632199,202.840159,70.22362006,0.923060891,209.5599439,190.9230548,12.06999207,0.010428055,-0.1027358969052633,1,0.0222222015587776,1,0.1016099966478113,0,0,0
2024-05-15,36992900,30.55400009,31.16697517,33.15273218,26.17865188,-1.985757005,35.66352487,28.08147521,0.899999619,0.013342634,207.6399963,205.1888782,203.594962,75.9327608,1.593916232,211.8472831,190.0537148,18.77000427,0.009853077,0.4825977782408396,1,0.0047969011693473,1,0.2848248386792107,1,1,0
2024-05-16,47752800,30.94199982,31.29974804,33.06956674,51.34167949,-1.769818706,35.21048075,28.23351911,1.51999855,0.014931888,209.1419952,206.2813575,204.2390384,72.04527096,2.042319081,213.533922,189.9380751,15.22999573,0.010422155,-0.9704033136367798,1,-0.0608804244067331,0,0.0337792082160126,-1,0,0
2024-05-17,41449800,31.33799973,31.38132525,32.97774698,54.45920096,-1.596421728,34.89289107,28.31410871,0.930000305,0.015029592,210.397998,207.1334574,204.8005916,69.96771947,2.332865805,214.4835271,190.9174708,9.270004272,0.008037289,0.7996217608451843,1,-0.0348728072980155,0,0.1247999234526764,1,0,0
2024-05-20,31989000,31.65599937,31.49189036,32.91272857,67.52690287,-1.420838209,34.51415638,28.46184326,1.129999161,0.015124396,211.9579987,208.2375405,205.5049921,84.77255628,2.732548462,215.8667582,191.5402395,9.380004883,0.008037789,-0.2747159898281097,1,-0.032398729499275,0,-0.0131271322568257,0,0,0
2024-05-21,42975400,31.79399948,31.53006104,32.82585977,63.95113138,-1.295798731,34.09266131,28.62933843,1.059999466,0.015313287,213.2220001,209.2256118,206.1831411,92.00993204,3.042470706,217.2640734,191.8959242,10.40000916,0.007652645,0.0,0,-0.0507246518867577,0,0.0092750589052836,0,0,0
2024-05-22,36706400,31.8239994,31.51312858,32.72172202,58.93910788,-1.208593431,33.50666653,28.90733322,1.420000076,0.013384374,213.6440002,210.1355176,206.8466121,91.16580471,3.288905506,218.5598499,192.3111477,10.30000305,0.007673605,0.4605285823345184,1,-0.0391470270983944,0,0.0037577599287032,1,0,0
2024-05-23,62014500,31.43399963,31.29264725,32.5260389,43.2119155,-1.233391646,32.39858759,29.51241209,-0.010000229,0.02032171,213.8640015,210.6362071,207.3313074,79.74756796,3.304899659,219.2641601,193.1858368,8.61000061,0.008612937,-0.4768141359090805,1,0.0255984698609408,1,0.1271550543606281,-1,0,0
2024-05-24,42408200,31.21199951,31.20454757,32.39225819,48.10892385,-1.187710619,32.27593277,29.51906693,0.869998932,0.021116973,214.5380005,211.336791,207.913433,79.08168649,3.423358004,220.2537247,193.7322723,9.650009155,0.008715236,0.0726271271705627,1,0.3856480010122192,1,-0.0545936040580272,0,0,0
2024-05-28,36799100,31.00399971,31.1823094,32.29357236,52.85284906,-1.111262957,32.24619187,29.51880771,0.549999237,0.020294566,214.8960022,212.0695933,208.5198458,83.10967132,3.549747506,221.270682,194.2563154,9.590011597,0.008715856,0.3506317819867815,1,0.4272357074572575,1,0.1017433388956955,1,0,0
2024-05-29,35848600,30.68199959,31.02041552,32.13330768,50.94066042,-1.112892159,32.25899496,29.4720046,-0.920000076,0.021767984,214.9100006,212.478886,208.9798569,76.48634268,3.49902908,221.3854589,195.9875376,6.38999939,0.009195949,0.0,0,0.0278792039916433,1,0.1017433388956955,0,0,0
2024-05-30,33382800,30.43599968,30.89265937,31.989359,50.72674744,-1.096699633,32.26570611,29.44729343,-1.079999924,0.021565505,213.8480011,212.0713653,209.0428306,60.74011959,3.028534743,220.1967953,198.7332019,-3.199996948,0.009813388,0.211238756775856,1,0.0076184094995404,1,0.0394208825060299,0,0,0
2024-05-31,95797500,30.58999977,30.88609644,31.90496206,56.84931935,-1.018865619,32.27327775,29.4737218,-1.179998398,0.021237566,213.202002,211.7773097,209.1255842,60.00868719,2.651725539,219.1238918,201.1161061,-2.129989624,0.00983092,0.1658093571662902,1,-0.3572123243934645,0,0.2000767557748726,0,0,0
2024-06-02,34068200,42.91000061,44.3567243,45.3501341,36.05042323,-0.993409803,50.97157054,40.92843023,-6.149997711,0.041126836,200.9119995,200.4771054,197.1789251,67.60561866,3.298180366,208.4768373,188.1191633,-0.089996338,0.011004012,0.0060606449842453,1,-0.5534150146533794,0,0.1834351352282932,0,0,0
2024-06-03,52652000,44.02999954,43.69280449,43.93583549,51.37221095,-0.243031004,45.14120778,41.79379206,1.039997101,0.027789885,208.2579987,206.3317633,204.0095058,54.33891988,2.322257522,210.9214035,199.703595,7.960006714,0.015072701,-0.0415211149624415,1,-0.4313345442365006,0,0.0853969109909875,0,0,0
2024-06-05,36185600,30.64399986,32.40602168,35.01538938,19.13652057,-2.609367698,39.26936348,28.84063675,-3.440000534,0.033106628,199.0139984,199.7573975,201.054788,54.48373266,-1.297390472,209.1033153,190.8986866,10.67999268,0.01413524,-0.0838924845059712,1,-0.3202225170606486,0,0.0515390318915957,0,0,0
2024-06-06,34248100,30.47400055,30.65072041,31.50377108,38.58156515,-0.853050672,32.25175221,29.39224766,-1.0,0.023361816,212.5800049,212.6421199,210.2465705,56.61802492,2.395549448,218.9149359,204.9410654,-0.039993286,0.011716182,0.2648980021476745,1,0.0013149040008535,1,0.0622708809659594,0,0,0
2024-06-08,106670400,24.24199982,27.05308269,29.52733903,9.247910602,-2.47425634,40.4058814,21.25511828,-13.12000084,0.092030919,206.5299988,211.4230931,217.3004172,31.08989961,-5.877324174,242.7530185,196.785983,-24.61000061,0.027278837,0.2647871176401774,1,0.5355522335876266,1,0.0820664330607369,0,0,0
2024-06-09,92686500,19.97200012,20.15185457,21.86699248,39.95942726,-1.715137907,21.88252099,18.65547912,-1.210000992,0.047480435,210.6960022,213.8657129,215.7290657,29.68390377,-1.863352771,230.7655396,202.9464614,-16.47000122,0.018887974,0.0421299537022908,1,0.6296831521496413,1,0.089280294804346,0,0,0
2024-06-11,116760500,23.12200012,23.04154983,22.76570167,65.3710175,0.275848162,24.27604305,21.36095685,3.069999695,0.039075477,226.026004,228.2841625,227.4393476,54.93641405,0.844814919,235.7929035,223.1020992,4.920013428,0.01676806,-0.2851934383312861,1,0.2150467502369475,1,0.040545830130577,0,0,0
2024-06-12,78539100,22.0159996,22.8417711,23.31834381,26.08089709,-0.476572709,26.67976413,21.16023583,-3.520000458,0.0278731,238.926001,236.4961559,233.9895293,78.40748202,2.50662659,241.6202094,227.8807916,7.36000061,0.008638707,0.0865830704569816,1,0.4544447740747808,1,0.0746409411231676,0,0,0
2024-06-13,33787200,30.7579998,30.69647255,31.26186829,53.4420199,-0.565395737,32.16965239,29.57634733,0.26999855,0.014451432,220.7559998,217.8266765,213.7576855,74.49835582,4.068990984,224.0855638,206.3284391,16.99000549,0.009386852,-0.4633852243423462,1,0.0206828407905732,1,-0.0710157041748364,-1,0,0
2024-06-14,28125900,30.7,30.65855381,31.20172995,47.23927934,-0.543176138,31.98180412,29.60619579,-0.399999619,0.012485165,223.1699982,219.3410337,214.7882272,73.58275238,4.552806485,226.3320552,205.6199483,17.50999451,0.009251386,-0.8517460823059082,1,0.0039408254607591,1,-0.2943223441640536,-1,0,0
2024-06-17,36235300,30.71399994,30.708007,31.18530548,49.21259915,-0.477298474,31.83989314,29.66310674,0.689998627,0.012162718,226.1639984,221.1531816,215.9979878,75.89653278,5.15519381,229.1054101,204.7765921,20.42999268,0.009273977,0.0136522412300109,1,-0.0077469373903144,0,-0.3000178866585096,0,0,0
2024-06-18,33294700,30.65599976,30.6960058,31.14417167,55.55555554,-0.448165879,31.56238119,29.79361876,0.599998474,0.012462203,228.4119995,222.7311542,217.1396186,79.87107634,5.591535629,231.489491,204.1025119,20.27999878,0.009348885,0.0165640115737915,1,-0.0029382660762158,0,-0.239666396677494,0,0,0
2024-06-20,43826300,30.62799988,30.68431273,31.10534421,54.8314674,-0.42103148,31.35151588,29.89248417,-0.159999847,0.009578699,229.1660004,223.6663609,218.0040911,87.04135058,5.66226978,232.9559122,204.0510901,12.98999023,0.010171672,-0.1662718057632446,1,-0.0009797835771685,0,-0.2902373719215393,0,0,0
2024-06-21,92549000,30.75400009,30.74672618,31.10420761,52.81690108,-0.357481433,31.27115264,29.93984743,0.670000076,0.009858123,229.4839996,224.3961521,218.7748995,85.51965407,5.621252638,234.17692,204.1570827,13.30999756,0.010023292,0.2396102547645568,1,-0.003859763788954,0,-0.1496382761001587,0,0,0
2024-06-24,40611800,30.77799988,30.71953749,31.06463665,53.3175231,-0.345099166,31.24862303,30.01137701,-0.170000076,0.011025351,228.4339996,224.0921284,219.0449068,68.82823801,5.047221646,234.4387937,204.7982089,6.819992065,0.014408759,0.03778794833592,1,0.3937501336771278,1,0.0282685300282069,0,0,0
2024-06-25,29498600,30.72999992,30.72268553,31.04058948,58.59563626,-0.317903946,31.25029992,30.01170017,-0.170000076,0.011027226,227.5100006,224.4625702,219.5971359,72.0896685,4.8654343,235.1551502,205.2128521,10.3500061,0.015168173,-0.1633752107620239,1,0.4952281045254476,1,-0.0071369603702,0,0,0
2024-06-26,30743000,30.71200027,30.6945802,31.00350884,46.64804423,-0.308928637,31.1912458,30.01875443,-0.379999161,0.011178599,226.476001,224.7360218,220.0892003,67.16073445,4.64682147,235.7662362,205.6157661,6.070007324,0.014442271,0.2991010904312133,1,0.0045841121402323,1,0.0493704554012843,0,0,0
2024-06-27,30184300,30.70600014,30.67849097,30.97287857,52.59939371,-0.294387603,31.17022134,30.08577899,-0.170000076,0.011118702,225.9840027,224.9843271,220.5529637,68.90756302,4.431363359,236.2754216,206.2685817,1.310012817,0.012777542,0.0034825868076748,1,0.0049035339682161,1,0.0833213339154682,0,0,0
2024-06-28,41467700,30.68199997,30.7233384,30.97266529,53.45345257,-0.249326886,31.18837842,30.14562179,0.510000229,0.011276782,225.5480011,225.1759684,220.9734846,68.09667325,4.202483802,236.2300557,207.953947,-0.590011597,0.012517939,-0.2376390780721392,1,-0.3829362239338261,0,-0.0121285326518709,0,0,0
2024-07-02,34269200,42.85,44.11415114,45.15975371,32.41561505,-1.045602566,50.79638885,40.57661186,-6.310001373,0.040989632,202.2640015,201.0867819,197.7167827,66.15156601,3.369999244,208.6079105,189.5280911,1.190002441,0.011605239,-0.109016650252872,1,-0.4714014139750533,0,-0.0414894523696294,0,0,0
2024-07-03,50378200,44.65,44.0708348,44.09984779,57.97872756,-0.029012989,45.66014259,41.61185753,3.170001984,0.029213208,208.9579987,206.9699529,204.4888013,60.15493143,2.481151572,211.6591011,199.5698967,4.709991455,0.012271532,-0.0822019709481133,1,-0.4257073424905995,0,-0.0252548044068472,0,0,0
2024-07-05,44683400,30.68600006,32.14047993,34.69424945,19.80675883,-2.553769517,38.68489285,28.66010723,-3.599998474,0.033026946,200.6119965,200.4501047,201.2922107,58.16971957,-0.842105946,208.5413815,191.1616199,7.129989624,0.013954654,-0.4411965250968933,1,0.1232072350527138,1,-0.1733143275124685,-1,0,0
2024-07-06,34085500,30.45200043,30.66445569,31.44719543,42.39888123,-0.782739733,32.24315207,29.46584776,0.659999847,0.018795407,213.6680054,213.0971793,210.6431213,58.88992719,2.454058073,218.7671724,206.1708296,2.210006714,0.011369991,0.0,0,0.1171113119324249,1,-0.2175135560925044,0,0,0
2024-07-08,97972300,21.89199982,25.8126084,28.74679538,6.800870821,-2.934186986,40.76559311,19.30740666,-12.71000099,0.091975086,202.2379974,209.2564628,215.8218675,29.5399504,-6.565404743,241.1937201,194.3112817,-18.54000854,0.025189405,0.2766484807838093,1,0.8032003883483985,1,-0.0889416663785173,0,0,0
2024-07-10,54928700,22.46199989,22.43570777,22.12751547,57.52066083,0.308192302,24.86397245,18.76402724,-0.180000305,0.019303454,222.797998,222.87821,220.9735102,57.62431063,1.904699847,229.2360257,213.9429721,1.650009155,0.01139561,0.7050105929374695,1,0.5482660214720043,1,0.114565144419068,1,0,0
2024-07-11,101489300,24.06399994,23.53208055,23.02231632,68.52247873,0.509764229,25.07738793,20.86061199,3.88999939,0.040454855,229.0620026,229.6896757,228.1786551,58.97435034,1.511020644,237.0735102,222.522492,8.319992065,0.017445404,-0.0920512378215789,1,0.249413143146399,1,0.1121028277007016,0,0,0
2024-07-15,39847900,34.38199997,33.11924366,32.26996215,76.46258636,0.84928151,35.24985709,28.57414308,3.489999771,0.025765183,234.3419983,231.9371235,227.5271237,73.75200793,4.409999794,237.7659252,222.5750752,7.990005493,0.011203038,0.1956840356190999,1,-0.0316307910578284,0,0.2713229678796999,0,0,0
2024-07-16,28409900,34.33199997,33.30705235,32.4232983,74.65754586,0.883754053,35.53769632,28.67530379,3.5,0.025720052,234.173999,232.1683356,227.9651147,66.10956287,4.203220924,238.0927519,222.8252489,5.5,0.011292164,0.1371032496293386,1,-0.0404775479305878,0,0.2444790242296276,0,0,0
2024-07-17,112304200,34.25,33.48442877,32.57416502,77.14681146,0.910263748,35.82233115,28.73866891,3.38999939,0.025806642,231.5100006,230.9670533,227.6980692,46.90381439,3.268984104,238.2162011,222.0258003,-4.720001221,0.01735317,-0.4085208535194397,1,-0.0800927928067661,0,0.1074451573689778,-1,0,1
2024-07-18,84188600,34.52399979,33.69759341,32.74422679,78.2321893,0.953366618,36.12478705,28.86021299,3.63999939,0.025742948,230.0400024,229.9536612,227.4522867,46.74595317,2.501374581,238.231238,221.3077635,-7.789993286,0.016524548,0.0776151359081268,1,-0.108115847147106,0,-0.0180339340368906,0,0,0
2024-07-19,69628700,34.22199936,33.58719435,32.76169144,61.05610899,0.825502913,36.13849598,29.08250393,0.959999084,0.032615164,227.4540009,228.5561741,226.9647095,42.0380309,1.591464637,238.7222331,220.0227682,-12.01000977,0.01677608,0.0,0,-0.0494238686277269,0,0.0004703919092814,0,0,0
2024-07-22,48503700,34.00399933,33.55377967,32.80675126,63.52940744,0.747028418,36.19246123,29.25653856,-0.620002747,0.026247854,225.8300018,228.1783021,226.9006574,47.52555784,1.277644735,238.7132615,219.8007399,-8.369995117,0.018804744,0.1175924837589263,1,-0.0761162682274358,0,-0.0190524960557619,0,0,0
2024-07-23,29466400,33.72599945,33.46089061,32.81736233,59.85325806,0.64352828,36.16021517,29.52678472,-1.63999939,0.025501069,224.1820007,227.7201013,226.7746826,44.74823846,0.945418785,238.5044396,220.2875618,-9.080001831,0.018778545,-0.474636197090149,1,-0.0855843108163647,0,-0.1719873577356339,-1,0,0
2024-07-24,62216700,33.17399979,33.18998448,32.73459481,52.21073067,0.455389674,36.10625698,29.67674301,-3.169998169,0.027102684,222.4860016,225.898548,225.9676694,31.13275138,-0.069121355,239.749403,217.9805989,-21.79998779,0.021037772,0.0,0,-0.0302839258976724,0,-0.0931428591410319,0,0,0
2024-07-25,49774000,32.42000008,32.86844846,32.61351374,45.59386798,0.254934727,36.05684346,29.78215648,-2.399999619,0.025222179,220.3240021,224.0018495,225.0493241,28.43423148,-1.047474588,241.0603605,215.4026415,-18.1599884,0.020319087,0.0081557989120483,1,0.5470412293026017,1,-0.1162959714730581,0,0,0
2024-07-26,38352500,32.09400024,32.63484107,32.51992016,34.86237006,0.114920911,35.99279306,29.9222069,-3.140001297,0.022565354,219.4060028,222.8138724,224.3997444,30.18087096,-1.585871967,241.6146198,213.8413815,-17.52000427,0.02069611,-0.0522428005933761,1,0.3501778626436265,1,-0.1002826787531376,0,0,0
2024-07-29,32342200,31.58600044,32.3571732,32.39474088,28.24073307,-0.03756768,36.00567291,29.89532711,-3.629999161,0.022444787,217.2500031,221.6609701,223.7271713,29.68282258,-2.066201175,242.1332575,212.2317449,-18.8999939,0.020467779,-0.3835954427719116,1,0.421407878869287,1,-0.2255796603858471,-1,0,0
2024-07-30,48256600,31.02200012,32.01453104,32.22698223,23.84105932,-0.212451194,36.08766934,29.74233058,-4.210000992,0.022552777,214.1920044,219.8531291,222.7036774,21.47115127,-2.850548269,243.0973818,209.4646207,-23.52999878,0.021044442,-0.0503008450780596,1,0.2554384788166257,1,-0.1194958223828247,0,0,0
2024-07-31,56110600,30.82999992,31.81844931,32.11683538,33.37349488,-0.298386079,36.11470407,29.68229586,-3.719999313,0.024433261,214.776004,219.6911097,222.4145163,37.47336882,-2.723406602,242.8494801,208.6845226,-5.559997559,0.024032929,-0.0609946300586064,1,-0.0240728389151438,0,-0.107795583917981,0,0,0
2024-08-01,42135100,47.41199951,47.67726589,46.21236229,58.93832938,1.464903609,51.52761373,42.4063859,1.369998932,0.027471811,186.0,188.3536575,187.4260199,42.87780814,0.927637607,195.7587944,183.9742073,-3.059997559,0.01282886,-0.7063248418271542,1,-0.2935378330222478,0,-0.2506917120658215,-1,0,0
2024-08-02,33206500,42.67799988,43.8658202,44.96273491,22.11252192,-1.096914717,50.66475184,40.21124875,-7.049999237,0.040297337,203.2460022,201.7011234,198.2622063,60.5319557,3.438917129,208.8177256,190.7612767,0.979995728,0.011573918,-0.7504703271186958,1,-0.5128533591514748,0,-0.3903372173708855,-1,0,0
