Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-03-25,27067100,118.0200012,116.0877383,113.3860158,69.50262185,2.701722534,119.9555218,108.526479,4.830001831,0.013018176,73.6219986,72.7601416,71.56763945,62.13152672,1.192502149,74.69667654,69.14632121,1.690002441,0.012189957,0.0,0,-0.0458949515030274,0,-0.2882819771766662,0,0,0
2019-03-26,26097700,118.0720016,116.3680868,113.721126,69.89663853,2.646960838,120.3854128,108.6515882,4.290000916,0.01299325,73.61199951,72.85858159,71.70336998,66.44071565,1.155211614,74.85912454,69.21087362,1.669998169,0.012177503,-0.4687354266643524,1,0.012297404359274,1,-0.3785087019205093,-1,0,0
2019-03-27,22733400,117.9220016,116.4299191,113.9469682,70.9042922,2.482950848,120.5883618,108.9086391,2.269996643,0.013552809,73.55800018,72.87726186,71.79793541,68.37213386,1.07932645,74.9460935,69.31590525,0.780006409,0.012321271,-0.4519572257995606,1,0.0586274403191982,1,-0.4603463262319565,-1,0,1
2019-03-28,18334800,117.2640015,116.5068547,114.1679336,70.98036106,2.338921082,120.7638803,109.2231207,2.340003967,0.013548431,73.19600067,72.93922139,71.90771788,69.51635215,1.031503504,75.04501795,69.45898061,0.930000305,0.012356185,0.0,0,0.1853200631056857,1,-0.4603463262319565,0,0,0
2019-03-29,25399800,117.4420013,116.7273389,114.4473461,68.26302012,2.279992847,121.055314,109.4726874,2.029998779,0.013356423,73.33200073,73.1024181,72.06270174,66.58450862,1.039716353,75.24762632,69.52237262,1.010002136,0.012425508,0.0,0,0.1793528948161196,1,-0.4603463262319565,0,0,0
2019-04-03,26608000,112.2699997,110.480865,108.2295726,83.34919462,2.251292353,114.0941324,103.1698668,4.040000916,0.008819802,71.09199829,70.37271769,69.32497761,87.11229262,1.047740082,72.0955494,66.98744926,1.449996948,0.004901633,0.4803359508514404,1,0.296705548196025,1,-0.1467855672041575,1,0,0
2019-04-04,20112800,119.0960007,118.0394333,115.760102,62.73059884,2.27933132,121.8727597,111.799242,-0.86000061,0.010874753,75.14399872,74.25863932,72.96057057,64.88994817,1.298068745,76.37598143,70.34201707,0.470001221,0.010740483,-0.4785093069076538,1,0.2685912390189511,1,-0.150043527285258,-1,0,0
2019-04-06,29382600,123.4700012,124.6270104,124.8884609,46.2989135,-0.261450564,129.5799557,121.5680447,-3.059997559,0.015949959,72.25599976,73.23014057,74.34813208,43.73957168,-1.117991511,77.48716685,70.93183263,-1.080001831,0.015726956,0.0,0,-0.0207569351313915,0,0.0009133219718932,0,0,0
2019-04-09,17995900,137.0419983,136.7457556,136.6737093,58.34476984,0.072046365,140.0718381,133.13716,0.370010376,0.015385544,79.14600067,78.93725381,78.97294998,62.35294192,-0.035696172,80.65727842,76.53272097,0.830001831,0.015598585,-0.9414101243019104,1,-0.1286402189692392,0,-0.3131944934527079,-1,0,0
2019-04-10,22897700,137.0299988,137.5955446,137.6135215,54.15311608,-0.017976867,140.8312833,134.7297183,-1.320007324,0.012764203,79.67599945,80.0289804,80.07917077,47.99610698,-0.050190366,82.22584635,78.83615469,0.290000916,0.012477104,0.0,0,-0.1245418675402845,0,-0.3131944934527079,0,0,0
2019-04-11,16912000,143.8160004,142.0596101,140.4723563,57.22598018,1.587253765,145.9137313,134.8162705,6.120010376,0.012630477,84.07599945,83.18410899,82.12601708,64.11334095,1.058091913,85.35886351,78.78913606,3.330001831,0.009581745,0.944826364517212,1,-0.1524933518640063,0,-0.1583643555641174,1,0,0
2019-04-12,17574700,150.4820038,149.7811626,147.7076849,62.23506686,2.073477693,153.691432,144.0975679,-0.539993286,0.006486652,87.21800079,86.94988508,86.01878605,48.82008936,0.931099034,88.6225668,85.10043277,-1.189994812,0.008146573,0.0181600252787272,1,-0.1826656366086431,0,0.0071920884980096,0,0,0
2019-04-15,15792600,120.3600006,119.6627273,117.6532603,69.77325181,2.009466979,121.7174925,116.1635088,2.030006409,0.004440422,76.41999817,75.74857217,74.37866701,78.93838858,1.369905163,77.66999942,72.10199842,1.769996643,0.004695523,-0.1171142101287841,1,0.0362657566560566,1,-0.0238844861586888,0,0,0
2019-04-16,14071800,120.6580002,119.8330764,117.8841297,78.24851937,1.94894675,121.9184239,116.2745769,1.579994202,0.004619304,76.68399811,75.96725309,74.58543228,86.05853763,1.381820815,77.94760453,72.19639342,1.900001526,0.004765358,0.2271129846572876,1,0.0351081597876505,1,0.2682462910811107,0,0,0
2019-04-17,19300900,120.973999,120.1310642,118.1719717,80.55548062,1.959092477,122.2678245,116.3501763,1.799995422,0.00486092,76.92799835,76.21844469,74.80873348,86.36366553,1.409711212,78.24186589,72.33713191,1.720001221,0.00449705,0.2270184010267258,1,0.0606059474903124,1,0.2600007130702337,0,0,0
2019-04-18,27991000,121.5819992,120.6293624,118.557011,81.90357934,2.072351382,122.9230041,116.0099968,4.010002136,0.005477904,77.23599854,76.46483777,75.03179023,85.11032477,1.433047533,78.58475377,72.26724436,2.260002136,0.003880858,0.0,0,0.0528491820788707,1,0.0887943002084891,0,0,0
2019-04-22,15648700,122.1440002,121.1109993,118.9424178,80.30685296,2.168581514,123.5603238,116.043677,3.870002747,0.005463599,77.47399902,76.70101657,75.25165762,82.42952727,1.449358948,78.85503968,72.46495849,2.080001831,0.003831112,0.6251300573348999,1,0.0485618109512429,1,0.2405368082225323,1,0,0
2019-04-23,24025500,123.0220001,121.7769998,119.4237203,83.49404367,2.353279431,124.5743714,115.8076293,5.510002136,0.006231673,77.88799896,77.03162917,75.51820139,84.42311471,1.513427782,79.19299045,72.71200756,2.63999939,0.004620209,-0.4919346928596496,1,0.0411350853271774,1,0.1468316875398159,-1,0,1
2019-04-24,31257000,123.8700012,122.2743848,119.837519,78.06230771,2.436865759,125.2869874,115.8050132,5.730003357,0.005900898,78.22999878,77.31599349,75.76722331,82.46756676,1.548770186,79.48491988,72.96807771,3.029998779,0.003835281,0.2810566306114196,1,-0.0409567173640351,0,0.1603175990283489,0,0,0
2019-04-25,38033900,125.3460007,123.3321708,120.527332,89.12863965,2.804838825,126.9483308,115.3816695,8.959991455,0.010647406,78.48199921,77.55353305,75.99631792,88.19454989,1.557215127,79.60182078,73.43917654,2.480003357,0.00387715,0.2120839357376098,1,-0.0220999373526137,0,0.1565839827060699,0,0,0
2019-04-26,23654900,126.65,124.3410675,121.2208629,89.30812516,3.120204613,128.4409338,115.1850664,9.559997559,0.010456812,78.62999878,77.70837374,76.18622012,80.98594826,1.522153626,79.58915227,73.97984493,2.279998779,0.004261741,0.4557606875896454,1,0.0591063681420749,1,0.216419323682785,1,0,0
2019-04-29,16324200,127.8520004,125.1762885,121.8541326,88.43748341,3.322155924,129.6589944,115.150006,8.820007324,0.010788784,78.74599915,77.84247037,76.36353728,79.69929841,1.478933091,79.60032642,74.42667096,1.770004272,0.004088218,0.3189777970314026,1,0.0225739988694173,1,0.1551888716220855,1,0,0
2019-04-30,24166500,128.8840012,126.0107066,122.5019751,93.60553829,3.508731531,130.9172809,115.0497204,9.550003052,0.010574342,78.71799927,77.97593633,76.53734927,88.03197854,1.438587061,79.71015915,74.68683792,1.930000305,0.003989878,0.4120080769062042,1,0.0799122112319457,1,0.3359774255752563,1,0,0
2019-05-04,15826200,119.4860001,118.3241358,116.0660203,59.33975749,2.258115467,121.5454549,113.0645465,2.839996338,0.00594024,75.52799835,74.51423299,73.17978743,65.09217703,1.334445555,76.39182915,70.93716941,2.599998474,0.00644867,0.0,0,0.2134252311808198,1,0.3497076243162155,0,0,0
2019-05-06,24926100,123.6480011,124.812086,124.9582047,49.57947121,-0.146118723,129.5969748,121.582026,-1.069999695,0.017555615,72.51199951,73.33935009,74.31790026,44.38944122,-0.978550167,77.1666253,70.99137412,-1.040000916,0.0157981,-0.0011193481358614,1,0.1995637318429362,1,0.2964068033478477,0,0,0
2019-05-07,18141100,136.1480011,135.2986145,132.9875038,65.9075185,2.311110695,138.788767,130.212234,0.11000061,0.012196703,79.3719986,78.5738615,77.44586473,73.05384515,1.127996766,80.34082757,75.31617164,0.989997864,0.009652615,0.2382259666919708,1,-0.1033481904789239,0,0.242023123123429,0,0,0
2019-05-08,42749600,136.7580017,137.4749952,136.9467644,37.60813182,0.528230739,142.4350434,133.7339553,-6.219985962,0.016218867,79.58800049,80.19591173,80.02276636,26.84304689,0.173145363,84.04630995,77.72469225,-5.870002747,0.014724721,0.0,0,-0.0600563933654817,0,0.2163715651541045,0,0,0
2019-05-09,26101800,137.9399994,137.2541014,136.9238051,63.27636685,0.330296286,140.5729955,133.1130031,1.260009766,0.015999784,79.82200012,79.34229164,79.16532404,67.68427845,0.176967604,81.18311364,76.41488594,1.569999695,0.016513105,0.4565911591053009,1,-0.1031650608185763,0,0.2312325925538034,1,0,0
2019-05-11,18250200,144.1420013,142.4289019,140.7677378,60.35806245,1.661164044,146.1770975,135.4319052,8.090011597,0.010885135,84.43600006,83.46501563,82.3396456,67.4393185,1.125370028,85.52615406,79.24884594,4.330001831,0.007675935,0.0,0,-0.1104659294344847,0,0.2312325925538034,0,0,0
2019-05-12,17869100,150.0040009,149.8040596,147.8723003,59.62920126,1.931759234,153.4251073,144.9508921,0.309997559,0.006267114,86.89400177,86.92682631,86.07665397,51.85715608,0.850172334,88.47408091,85.43191885,-0.339996338,0.008105702,0.0,0,-0.1515233113990716,0,0.3474085628986359,0,0,0
2019-05-13,33944900,125.4019989,125.9964483,124.3726947,45.28215516,1.623753611,131.9005007,119.9724981,-6.420005798,0.01628031,75.68800049,76.63956554,76.57128577,14.75823242,0.068279766,80.40846097,74.7845383,-5.270004272,0.013775463,0.0,0,0.0270548696743895,1,0.4565911591053009,0,0,0
2019-05-14,25266300,125.2440002,125.8016107,124.399162,49.39394179,1.402448615,131.6618255,120.5791734,-5.870002747,0.016714971,75.27599945,76.30886282,76.4171163,25.63816833,-0.108253479,80.60341376,74.36058542,-4.220001221,0.015414164,0.3435305058956146,1,0.0211638621463781,1,0.4000608325004578,1,0,0
2019-05-15,24722700,125.3459991,125.8352085,124.5192239,42.27160881,1.315984637,131.3217611,121.4442377,-1.86000061,0.016218733,75.04400024,76.15365362,76.33436717,31.8367528,-0.180713544,80.65779061,74.11920905,-3.209999084,0.016255784,0.4511314183473587,1,0.0130931552159658,1,0.3973309621214867,1,0,0
2019-05-16,30112200,126.0319977,126.3113291,124.8459475,47.85903781,1.465381663,131.2948431,122.1871554,2.719993591,0.017294174,75.05399933,76.12847581,76.30885833,37.38959272,-0.180382516,80.63415505,73.98184456,-2.11000061,0.016777304,0.3121979435284932,1,-0.0213293750269063,0,0.3689532892571556,1,0,0
2019-05-17,25770500,126.2199997,126.581895,125.0847667,46.32988143,1.497128289,131.2753566,122.6766424,-0.829986572,0.016100733,74.89399872,76.01332527,76.2400538,35.15766602,-0.226728539,80.61061908,73.76138028,-3.459999084,0.016271765,0.494808167219162,1,-0.0142890358698682,0,0.4004170087476572,1,0,0
2019-05-20,23706900,126.7940002,126.526219,125.1688582,40.94290948,1.357360877,131.1442059,123.0537929,-1.929992676,0.016639696,75.04599915,75.7143521,76.07930906,30.60199538,-0.364956955,80.65965526,73.31934407,-4.160003662,0.016775572,0.0,0,-0.0004753119395032,0,0.4004170087476572,0,0,0
2019-05-21,15293300,127.2279999,126.583724,125.297091,47.78681774,1.286633032,131.1431666,123.2008321,1.380004883,0.01528202,75.14400024,75.60137537,75.997879,36.06945821,-0.396503633,80.46121266,73.13078716,-1.569999695,0.016553745,0.1861588805913925,1,-0.0154452496890349,0,0.3610741024216016,0,0,0
2019-05-22,15396500,127.5580002,126.7508431,125.4728619,53.43691461,1.277981228,131.1473749,123.4626234,2.159996033,0.015352489,75.0019989,75.4457786,75.8935914,36.12647544,-0.447812803,80.23529898,72.92770075,-1.870002747,0.016578707,0.0604892671108245,1,-0.0151954197715131,0,0.263413564612468,0,0,0
2019-05-23,23603800,127.0080017,126.6630212,125.5252425,43.21357882,1.137778631,130.927549,123.3854499,0.680000305,0.015934908,74.45999908,75.1125817,75.69999195,28.97126685,-0.587410244,80.07400514,72.5309944,-2.660003662,0.017240918,-0.245578795671463,1,-0.0198129911873902,0,0.123969379812479,0,0,0
2019-05-24,14123400,126.6419998,126.5979407,125.5781874,45.06460156,1.019753284,130.5355099,123.4124889,-0.88999939,0.015336878,74.04400024,74.83372345,75.52221499,30.48299516,-0.688491543,79.88111467,72.19788542,-2.879997253,0.017139867,0.2737078368663788,1,-0.1180460520962344,0,0.0686942972242832,0,0,0
2019-05-28,23128400,126.6300003,126.5305657,125.6212849,51.90478677,0.909280859,130.1162768,123.4707219,2.810005188,0.011355291,73.84799957,74.56545774,75.34205065,34.49820408,-0.776592907,79.62679452,71.90320503,-0.220001221,0.012134032,0.3587110757827759,1,0.012027353431343,1,0.1266976529359817,1,0,0
2019-05-29,22763100,126.2380005,126.2858637,125.5708195,48.41754416,0.715044179,129.4047117,123.6162867,0.209999084,0.01145807,73.38399963,74.27231096,75.1433805,33.47829173,-0.871069542,79.3007229,71.6242771,-1.829994202,0.010770266,0.2946923573811849,1,0.0230508828240787,1,0.1484043482939402,0,0,0
2019-05-30,16829600,125.8500015,126.2003467,125.5826109,50.61203757,0.617735809,129.2422262,123.5637728,-0.289993286,0.011131542,73.08800049,74.09349398,74.99275977,37.62029804,-0.899265786,78.88504631,71.49995353,-2.190002441,0.010219225,0.1513574918111165,1,0.0712640944167495,1,0.1665779932339986,0,0,0
2019-05-31,26646800,125.3500015,125.8126011,125.4416768,41.02029874,0.370924326,129.3663188,123.1866803,-5.249992371,0.008768594,72.81000061,73.75449481,74.76292566,32.71556401,-1.008430851,78.58947541,71.17452453,-4.099998474,0.010106949,0.2359257787466049,1,0.1284215921506901,1,0.2628789081176122,0,0,0
2019-06-03,17687000,112.0539993,110.8348201,108.7283714,76.27658313,2.106448704,114.681388,103.631611,4.599998474,0.008117037,70.92399902,70.45419407,69.51655819,70.37043015,0.937635883,72.21073501,67.40226396,0.769996643,0.005591915,-0.0448606014251709,1,0.2982080162685057,1,0.1991652204593022,0,0,0
2019-06-05,24239800,128.347998,126.9121255,123.9108929,68.64492557,3.001232572,132.5051991,116.7348003,4.38999176,0.015994218,78.47799988,78.1909473,77.03589815,66.00449678,1.155049144,79.82207282,75.67992532,0.230003357,0.005937537,0.0019416014353434,1,0.1965585115834012,1,0.1278113255898157,0,0,0
2019-06-06,21459000,124.0660004,125.2748419,125.1701895,47.43887063,0.10465242,129.8341342,121.5758664,0.150001526,0.018228328,72.85,73.56406593,74.35361157,45.15869305,-0.789545645,76.89778554,71.09421427,0.210006714,0.016232567,0.3426876664161682,1,0.0352060445314674,1,0.1374103873968124,1,0,0
2019-06-08,32696700,135.626001,137.0465348,136.7795969,46.29454812,0.266937873,142.5528066,133.4391917,-4.599990845,0.017553278,78.58800049,79.70577179,79.79959864,35.2536302,-0.093826854,84.32485395,77.18514818,-5.059997559,0.016142958,-0.8370781540870667,1,-0.0166309014345807,0,-0.0602767417828241,-1,0,0
2019-06-09,20824500,138.1360016,137.5380867,137.0850052,56.60293126,0.453081553,140.6088552,133.098144,1.320007324,0.015972184,80.21199951,79.67424677,79.338263,63.37208859,0.335983776,81.56898401,76.24001562,1.690002441,0.016475875,-0.2071865730815463,1,-0.0481013543372039,0,-0.1488992121484544,0,0,0
2019-06-11,16575800,144.0320007,142.6798397,141.0116089,61.36243531,1.668230752,146.5135167,135.6774851,6.819992065,0.011207844,84.68600006,83.69655187,82.53448676,68.34450717,1.162065116,85.75393781,79.52706194,4.220001221,0.007771449,0.0132976255633614,1,-0.0648936979139384,0,-0.1372675667507479,0,0,0
2019-06-12,16403500,150.0779999,150.103435,148.1595373,59.25152825,1.943897673,153.2546178,145.8703822,2.270004272,0.007271816,86.81400146,87.0550072,86.20134643,53.58129181,0.853660774,88.48747564,85.63052439,1.060005188,0.008650237,0.279050674703386,1,-0.1118218229910525,0,-0.0818457520971394,0,0,0
2019-06-13,17200800,131.9820038,129.0853758,127.3494354,63.50044739,1.735940341,134.0975286,120.6304743,6.590003967,0.019373451,76.68800049,75.34439151,75.10255444,66.47779299,0.241837078,78.02927727,70.78472267,3.659996033,0.015711247,0.0,0,0.034990753441821,1,-0.1879791067254663,0,0,0
2019-06-14,17821700,132.1920044,129.6030098,127.7272548,63.61244557,1.875754995,134.6209225,120.4590808,8.769996643,0.017951622,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,0.6545705624989101,1,0.0341260789225941,1,0.1849330724210278,1,0,0
2019-06-17,14517800,132.2420044,130.1025477,128.1067179,64.46173068,1.995829828,135.247323,120.3106803,13.01000977,0.012118803,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,0.0076229572296142,1,0.0371096638862886,1,0.2386354549988179,0,0,0
2019-06-18,25934500,132.8540039,130.8806179,128.6291835,71.09825406,2.251434361,136.3433994,120.1086041,12.0,0.010903457,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,-0.2593366280198097,1,-0.0127995591146803,0,0.1704768916030251,0,0,0
2019-06-19,23744400,133.6940033,131.6205232,129.1522071,70.78462671,2.468316057,137.4083486,119.9226549,9.86000061,0.01011374,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,0.1925182715058326,1,-0.0129709272619902,0,0.1488437908036368,0,0,0
2019-06-20,33042600,134.6200012,132.4404422,129.7298212,78.63615304,2.710621038,138.6042707,119.6547327,9.129997253,0.00973506,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,0.3097604513168334,1,-0.0204453335398646,0,0.1810271229062761,1,0,0
2019-06-21,36727900,135.5240021,133.1372974,130.2661308,94.26356454,2.871166636,139.651788,119.6862156,5.570007324,0.006612918,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,0.2242627441883087,1,-0.0219758422882883,0,0.0949655592441558,0,0,0
2019-06-24,20628800,136.5100006,133.8515592,130.8227136,93.408546,3.028845567,140.7163883,119.7756153,5.179992676,0.006422192,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,-0.1979671239852905,1,-0.2017502074013316,0,0.0538475430011749,0,0,0
2019-06-25,33327400,136.1639984,133.7867028,131.0158454,70.51832908,2.770857399,140.9869819,120.2320206,1.329986572,0.013008335,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,0.0180068943235609,1,-0.0627515287507755,0,0.109316247469849,0,0,0
2019-06-26,23657700,135.8119965,133.8087474,131.2317082,67.93890393,2.577039234,141.1780703,120.9399312,2.439987183,0.012874385,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,0.3470063124384199,1,-0.0188908247565157,0,0.1402138556563665,1,0,0
2019-06-27,16557500,135.2519958,133.8612469,131.4478775,60.05851243,2.413369381,141.3634278,121.5965728,1.829986572,0.012779269,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,0.1771115660667419,1,0.0084231195981134,1,0.1136840786063482,0,0,0
2019-06-28,30043000,134.6499969,133.8764407,131.6339611,55.37125535,2.242479558,141.2165892,122.771412,1.510009766,0.012809921,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,0.4742374420166016,1,0.0269974944667892,1,0.1636790181720067,1,0,0
2019-07-03,25339000,111.7259995,110.7663861,108.851455,66.35424539,1.914931193,114.7211542,104.0278448,0.979995728,0.007272339,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,-0.1234933659434318,1,0.3160267213233609,1,0.1785737697803785,0,0,0
2019-07-05,36017700,127.3319962,126.6979518,124.0300858,61.10331962,2.667866036,132.4749342,117.3240648,0.079994202,0.017230435,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,0.0,0,0.1106926614127576,1,0.2187154886445829,0,0,0
2019-07-06,33885600,125.6099991,126.217173,125.6316565,56.82654091,0.585516501,130.8479345,121.1520655,5.219993591,0.019583111,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,0.0432274608734868,1,0.1759518807133039,0,0,0
2019-07-08,33414500,135.4279999,136.77476,136.6685155,47.38051177,0.106244448,142.5837963,133.1512013,-5.440002441,0.017143755,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,0.3123603105545044,1,0.007318355584595,1,0.2210347955425581,1,0,0
2019-07-10,15303700,136.647998,137.5223831,137.5769639,49.37179105,-0.054580818,140.823693,134.6973077,-2.020004272,0.012919177,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,0.2751890495419502,1,-0.0084065108210644,0,0.154685331384341,0,0,0
2019-07-11,17786700,144.2100006,142.9229404,141.2522301,69.97080812,1.670710342,146.8620869,135.8449138,4.319992065,0.009975931,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,0.202315325086767,1,-0.0561032711995703,0,0.2632882283944072,0,0,0
2019-07-15,16651500,138.1019989,137.10337,134.8499763,54.59015081,2.253393638,139.9188676,132.5931319,4.939987183,0.005482854,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,0.6724898099899292,1,-0.0033836520338399,0,0.3655886237932877,1,0,0
2019-07-16,22726100,138.2259979,137.0997749,135.0151634,68.87291295,2.084611467,139.7733921,133.1616069,1.400009155,0.006686265,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,0.2059106051921844,1,0.0161216395237748,1,0.3336530200730671,0,0,0
2019-07-17,20211000,137.9099976,136.9721178,135.1081146,61.72354585,1.864003277,139.7732709,133.2727283,-0.309997559,0.00669817,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,0.2954457086675307,1,0.0326556672442115,1,0.3302700996956723,0,0,0
2019-07-18,30381800,137.5139984,136.8871764,135.2052911,61.45314792,1.681885225,139.7866973,133.3323014,-1.040008545,0.006311363,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.3181804762436793,1,0.0276352694019377,1,0.3388683850360182,1,0,0
2019-07-19,48992400,137.0579987,136.8460716,135.310084,63.40724332,1.535987532,139.7651613,133.3208372,-0.440002441,0.006297151,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,0.3678683259270408,1,0.0345485638994194,1,0.3719789852040729,1,0,0
2019-07-22,25074900,136.9639984,137.0897517,135.5411884,63.7362922,1.54856336,139.9433304,133.2886673,1.469985962,0.007595423,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.0768114057454195,1,0.0187820249641572,1,0.2528433043551709,0,0,0
2019-07-23,18034600,137.4059967,137.4282504,135.8188776,63.59076939,1.609372808,140.193956,133.1890411,2.829986572,0.007553206,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,0.2844718098640442,1,0.007610009844988,1,0.2685555452895429,0,0,0
2019-07-24,20738300,138.2959961,137.9346736,136.1819238,65.49430912,1.752749815,140.6455582,133.4664398,2.869995117,0.00756269,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,0.1520346336894565,1,-0.0316229971713203,0,0.239873330293928,0,0,0
2019-07-25,18356900,139.0499969,138.2816473,136.4788185,64.69490913,1.802828765,140.9021245,133.8358745,1.790008545,0.007739358,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,0.0653690248727798,1,-0.2146198837536449,0,0.1893110400197481,0,0,0
2019-07-26,19037600,139.9939972,138.7521625,136.8389058,68.71795807,1.913256758,141.3447241,134.1122751,2.440002441,0.008020849,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,0.1014786461989084,1,-0.1546080423150021,0,0.1360331040741217,0,0,0
2019-07-29,16605900,140.5139984,139.1025989,137.1493571,69.85232998,1.953241771,141.5252305,134.6387679,2.130004883,0.008103445,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,0.0336754024028778,1,-0.1133295201060021,0,0.1274059034056133,0,0,0
2019-07-30,16846500,140.726001,139.2945077,137.3864422,61.57411985,1.908065464,141.7058583,134.9251415,3.270004272,0.006732787,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,0.2627312541007995,1,-0.0241537106076512,0,0.1230577922529644,0,0,0
2019-07-31,38598800,139.8360016,138.8291995,137.3037431,42.5680604,1.525456355,141.7264086,134.8735914,0.0,0.012012689,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,0.0,0,0.019226645232546,1,0.1158135818938414,0,0,0
2019-08-03,22818400,111.3220001,110.7269425,108.9743103,62.09080662,1.752632152,114.6387402,104.6342594,-0.459999084,0.005607057,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.8573347926139832,1,0.23631911563746,1,0.3138050238291422,1,0,0
2019-08-04,15116200,119.6680008,118.5711919,116.3522411,59.20838073,2.218950806,121.4921748,113.8278264,2.269996643,0.005884327,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,0.0,0,0.2256160416416943,1,0.3845804830392201,0,0,0
2019-08-05,28419000,126.8579971,126.5151903,124.1397092,59.16668287,2.375481113,132.310926,118.1110734,0.5,0.017187377,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,0.4894775450229645,1,0.108382091862105,1,0.536514530579249,1,0,0
2019-08-07,16779700,136.7480011,135.5542133,133.2817633,64.48204482,2.272450023,138.939452,130.6175503,-0.009994507,0.012199323,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,0.1082252434321812,1,-0.0185008023789179,0,0.485012527023043,0,0,0
2019-08-08,27496500,135.5940002,137.1001814,136.8330699,54.50935079,0.267111535,142.6250051,133.158993,-1.300003052,0.019639117,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,0.0,0,-0.0343069365255592,0,0.485012527023043,0,0,0
2019-08-10,25550500,136.3679962,137.2374008,137.4357072,43.46628514,-0.198306395,140.8555867,134.6244136,-1.710006714,0.012731477,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,0.0033906446769949,1,0.2988513942275729,0,0,0
