Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2022-06-14,84066600,93.9,96.48400271,97.12363553,44.92823338,-0.639632823,110.7684076,85.95259311,-14.87000275,0.039625314,131.7680008,134.2396042,136.8489021,41.76486368,-2.609297859,146.3773425,125.129659,-14.37999725,0.022689367,0.3074743866920471,1,-0.00372456367364716,0,0.4126121773074069,1,0,0
2022-06-15,95774800,91.38000031,95.37877199,96.5441072,46.00524869,-1.165335208,110.5805745,84.82342631,-11.91999817,0.04176527,129.4999985,133.3919722,136.2475016,43.49907031,-2.855529466,146.2427045,124.2812968,-11.30000305,0.024763384,0.0,0,-0.00769317189849749,0,0.3237780529591771,0,0,0
2022-06-16,102433300,88.03000031,93.32819216,95.47046986,30.61746026,-2.142277701,111.6491588,82.33184246,-26.53999329,0.035970147,126.9319977,131.8685915,135.3025013,33.17355356,-3.433909848,146.9498645,122.7011365,-19.93000031,0.023905428,-0.4342454969882965,1,0.006130406572849001,1,0.0352159116003246,-1,0,0
2022-06-17,105212300,85.38000031,91.51923947,94.4408054,24.16978668,-2.921565931,112.4378453,80.0331561,-24.73000336,0.036616222,125.637999,130.753424,134.5112052,26.70170475,-3.757781156,147.3658138,121.670187,-15.37000275,0.024779403,-0.259611427783966,1,0.00562707366365566,1,-0.038490923245748,0,0,0
2022-06-21,87780600,84.74000092,90.33012585,93.65185692,28.42130582,-3.321731074,112.8542887,78.64571284,-21.86000061,0.03998373,126.073999,130.2467432,133.9888936,32.89438336,-3.742150351,147.4871415,121.1888595,-12.54000092,0.026886474,-0.0004798054695129,1,-0.0035923166331909297,0,-0.0967155858874321,0,0,0
2022-06-22,86634700,84.09200134,89.31779879,92.91838604,28.83450519,-3.600587245,113.112365,77.25563656,-21.52999878,0.040160522,126.2439987,129.7349363,133.4652717,32.79074938,-3.730335402,147.5426251,120.418375,-14.75,0.02593837,0.1729360148310661,1,-0.00687761449552238,0,-0.1303501788526774,0,0,0
2022-06-23,100614600,82.71800079,88.25813749,92.14146858,12.86202519,-3.883331089,113.4947726,76.00022862,-19.47000122,0.040057654,126.262001,129.594178,133.1211781,30.05465233,-3.527000049,147.5530538,120.0819469,-11.25,0.027192176,0.6869453638792038,1,-0.00723037615866289,0,0.0331089296936988,1,1,0
2022-06-24,88553900,83.72400055,88.07688585,91.76654511,24.42789718,-3.689659266,113.510649,75.42735223,-11.72000122,0.046428483,128.2540009,130.1873809,133.145535,41.34919225,-2.958154089,147.5452788,120.072722,-2.880004883,0.029485476,0.2037495970726013,1,0.051584746469911735,1,0.1607079485058783,0,0,0
2022-06-27,74663500,84.64200134,87.7819809,91.35124575,24.25364492,-3.569264851,113.1162272,74.56277446,-8.659996033,0.045337947,129.8400009,130.5508612,133.1014215,40.37218995,-2.550560283,147.2663158,119.9236851,1.460006714,0.026598778,0.0,0,0.043535275007670536,1,0.2657877925783395,0,0,0
2022-06-28,95618600,84.04000092,86.70475288,90.56819042,21.41858268,-3.863437538,112.4559422,73.07505908,-6.209999084,0.041629983,130.0640015,130.2476521,132.7665016,34.03269156,-2.518849446,146.2713073,119.6306931,3.300003052,0.02399477,-0.6514415144920349,1,0.02744491019414199,1,0.1030473653227089,-1,0,0
2022-06-29,104140900,82.88800049,85.36402134,89.63647245,21.7175389,-4.272451111,111.8269844,71.31701659,-9.0,0.042411665,130.4480011,130.0310897,132.4756493,35.83857161,-2.444559633,145.3215908,119.4194096,2.769996643,0.023959851,-0.6339332792494032,1,0.03299141434288533,1,-0.0986699581974083,-1,0,0
2022-06-30,105368600,81.69600067,83.99571055,88.66117828,22.56083544,-4.665467734,111.1247518,69.54424918,-12.83000183,0.040381917,130.1080002,129.5832302,132.0789348,37.76241896,-2.495704601,144.3515177,119.0984831,-1.609992981,0.023434841,-0.0767463594675064,1,0.03767490142587446,1,-0.2895928890340858,0,0,0
2022-07-01,58441100,139.8079987,141.4779144,142.5228521,44.90699844,-1.044937691,155.2471997,129.2297992,-14.13999939,0.035731404,170.1800018,170.971108,170.6583237,46.48139541,0.312784212,178.8549597,164.6890405,-7.010009766,0.01359748,-0.6056577761967977,1,-0.039924240113636364,0,-0.4919447323514356,-1,0,0
2022-07-02,81672500,121.3779999,120.0230111,124.8827393,42.59326101,-4.859728222,143.1947593,101.2702401,7.13999939,0.046414716,160.6400024,159.5242943,161.7138321,45.02456355,-2.189537751,170.5091785,149.4428235,3.409988403,0.021162287,0.2635780374209086,1,-0.03562707061638818,0,-0.3408401783969668,0,0,0
2022-07-03,92600000,111.0900009,113.577995,117.3762507,41.71788004,-3.798255669,131.7006073,102.8193932,-10.88000488,0.049458593,150.3380005,151.7257087,154.8001005,36.60330433,-3.074391871,163.8505912,144.8864098,-8.169998169,0.022241604,0.0,0,-0.04323457951459152,0,-0.2631898443731998,0,0,0
2022-07-04,91895500,106.5860001,110.2960767,112.4983854,37.75767183,-2.202308652,125.0104173,99.60658256,-16.80999756,0.032712023,157.3800049,156.9862399,155.8149008,49.16722155,1.171339168,166.8289035,143.400102,-3.739990234,0.01605125,0.8825455904006958,1,-0.03918241313132572,0,0.1159298730393249,1,0,0
2022-07-06,79022900,105.4080002,101.6408498,98.93581834,53.69250783,2.70503149,110.4426333,84.63536738,10.20999908,0.036164074,141.0220001,139.1167191,139.5124668,54.80086549,-0.395747723,144.5322944,128.296708,7.599990845,0.018511343,-0.5895581245422363,1,-0.0333776593945022,0,-0.0122730682293575,-1,0,0
2022-07-07,83640900,75.99799957,80.21656915,85.31839183,35.71429194,-5.10182268,99.52145039,68.91755031,-4.449996948,0.038423621,129.2939987,129.8838352,131.5292874,57.07842664,-1.645452189,137.5171604,121.3598393,5.88999939,0.018469473,0.1496941191809518,1,-0.0022446486021919397,0,0.1765649056150798,0,0,0
2022-07-09,67891200,81.15400085,86.12513047,89.52027443,22.68736846,-3.395143961,107.4231151,76.7258855,-12.87999725,0.029594875,133.752002,137.6938214,140.0047457,20.17900774,-2.310924357,156.759894,129.1321073,-9.520004272,0.016963284,0.0,0,-0.00126868751697148,0,0.1475605283464703,0,0,0
2022-07-10,163786300,65.64800034,67.25184877,72.81116384,21.00601095,-5.559315071,83.33325149,58.04874886,-9.520000458,0.05561105,124.547998,124.6963157,128.1845883,34.52337533,-3.488272651,136.0246667,116.8563292,-2.970001221,0.023655173,0.0,0,0.03879192763766155,1,0.1475605283464703,0,0,0
2022-07-11,62722500,60.7340004,60.60975054,62.3637166,63.38175308,-1.75396606,62.89318362,55.53681592,4.380001068,0.032225185,122.4080002,123.4091874,124.1645396,52.51311206,-0.755352257,130.4601748,114.7878247,-3.049995422,0.025218902,-0.1933596730232238,1,0.0290900411345153,1,-0.2110745594615029,0,0,0
2022-07-12,59180100,73.2980011,72.9313902,71.07654049,44.10681994,1.854849707,80.82512951,65.25287113,-5.11000061,0.028775825,132.8959991,132.0243426,130.5394993,45.40448768,1.484843258,138.443734,125.4452682,-3.599990845,0.020582092,-0.4818853437900543,1,0.02244082976459804,1,-0.1751836325441088,-1,0,0
2022-07-13,79355000,77.89599915,78.85909186,83.24389888,39.33583781,-4.38480702,89.64797329,71.55802647,-3.260002136,0.02811085,130.9759979,130.057177,131.2267,54.30924304,-1.169523033,134.3012676,123.5057309,0.330001831,0.011670221,-0.5125561714172363,1,0.015363782489967859,1,-0.3959337294101715,-1,0,0
2022-07-14,83493600,77.75599823,78.81923134,82.89990626,43.38971061,-4.080674919,88.74662158,71.62037823,0.61000061,0.02631347,130.4319977,130.0622261,131.1424998,52.83860503,-1.080273631,134.3553953,123.8536028,1.25,0.012000134,-0.7936390936374664,1,0.01589058284112712,1,-0.4953600704669952,-1,0,0
2022-07-15,76050600,78.10799866,79.17165738,82.76732066,38.87439282,-3.595663274,87.21071479,72.33728478,4.63999939,0.026856399,130.3339996,130.4188075,131.2341668,47.32902206,-0.815359331,134.7331789,123.8408201,5.260002136,0.011854866,-0.0834088921546936,1,0.00861792356975794,1,-0.4129698348045349,0,0,0
2022-07-18,90464300,79.00399933,79.51909476,82.66825989,40.98360131,-3.149165134,87.14485425,72.34114505,7.760002136,0.022259684,130.3460022,130.5236073,131.224229,46.4478225,-0.700621713,134.4286428,124.906357,3.690002441,0.012635625,0.224851056933403,1,0.007503377854279169,1,-0.3293276888132096,0,0,0
2022-07-19,85047500,80.90799866,80.49769514,82.90616636,60.07905019,-2.408471222,87.82095396,72.09604509,10.68000031,0.026049744,131.5160034,131.2276686,131.5113236,65.94915173,-0.283654956,134.920329,125.4626711,6.090011597,0.015104232,0.1937214786356145,1,-0.0007335785633132399,0,-0.1942063243280758,0,0,0
2022-07-20,88348600,83.28999939,81.87189594,83.38941332,71.9493544,-1.517517386,89.03134217,71.44965683,14.08000183,0.027024258,133.176004,132.1480283,131.9334483,68.77527731,0.214580073,136.1708866,125.1871143,7.090011597,0.015460623,0.016626272882734,1,0.00043609457525228,1,-0.0883698354680817,0,0,0
2022-07-21,90449300,85.78799896,83.29006523,83.95982688,77.90075729,-0.66976165,90.55235841,70.66264022,11.78999329,0.02429895,134.9860046,133.2237162,132.4672669,76.71113082,0.756449325,137.6685146,124.9114865,6.330001831,0.014878642,0.0,0,0.00063673493611209,1,0.0879474790742644,0,0,0
2022-07-22,76989700,87.18599854,84.03005496,84.26650626,77.33991059,-0.236451297,91.36386789,70.41813055,8.75,0.028391201,135.9540039,133.8385293,132.8193213,70.32740982,1.01920801,138.496859,124.9231415,4.350006104,0.015980035,0.1436121761798858,1,0.007230423224319479,1,0.1447027461579092,0,0,0
2022-07-25,70083000,88.40799866,84.57004664,84.50898734,74.27224343,0.061059303,91.44595093,70.38204743,10.59000397,0.02534997,137.0040039,134.2249103,133.0808535,65.68379978,1.144056851,138.9167354,124.793266,5.310012817,0.015247431,-0.864612877368927,1,0.046481601956099225,1,-0.1276632374176732,-1,0,1
2022-07-26,69180400,88.28199921,84.67465485,84.56387717,67.9608221,0.110777685,91.31251991,70.42447808,8.88999939,0.027641994,136.8120026,134.2118471,133.1593087,58.20409546,1.052538377,139.0646477,124.8043533,4.88999939,0.0155995,0.244945079088211,1,0.023788854897360708,1,-0.1148573373045241,0,0,0
2022-07-27,78301600,88.35999908,85.46624637,84.95321958,68.66572431,0.513026789,92.50464122,70.13635686,12.30000305,0.030587273,137.352002,135.0884866,133.6593602,62.87166345,1.429126371,140.2798219,124.7221793,11.0,0.019505716,-0.3461276292800903,1,0.012447116843226521,1,-0.2055458128452302,-1,0,0
2022-07-28,79009200,88.47599945,86.42066972,85.45075873,70.547039,0.969910989,93.97654277,70.03245533,13.06999969,0.030636187,137.9320007,136.1579491,134.2801478,65.46375173,1.877801306,141.8218649,124.500136,11.94999695,0.019629072,0.5635513265927633,1,0.0111595980519479,1,-0.0517263849576315,1,0,0
2022-07-29,76630700,89.75,87.65902841,86.11885077,78.83477659,1.540177645,95.79574271,70.0132554,13.36000061,0.030560614,139.3320007,137.3982648,135.0164333,71.96669106,2.381831575,143.5026954,124.5293053,11.83999634,0.019532583,0.1301133334636688,1,-0.01600508368237321,0,-0.0544261535008748,0,0,0
2022-08-02,84902800,123.6679993,121.2856241,125.1306842,49.96469419,-3.84506012,142.7020312,101.3859678,17.09999847,0.043145569,160.2620026,159.6744029,161.6239186,51.51890106,-1.949515697,169.8594386,149.5465627,8.960006714,0.019294884,-0.3032727171393001,1,-0.02196053727232558,0,0.0578418785450504,-1,0,0
2022-08-03,135348300,109.4300003,112.3398418,116.4987505,37.4921485,-4.158908795,131.3658001,101.3402004,-10.12000275,0.050052335,148.8540009,150.4709854,153.9682418,28.74168231,-3.497256397,164.0332902,143.2067122,-7.459991455,0.022201939,0.0242316893168858,1,-0.0215578511121901,0,0.0136992005907854,0,0,0
2022-08-04,92746700,105.1479996,108.8659111,111.6466531,31.36863763,-2.78074205,125.3580553,98.92994448,-18.66999817,0.032769772,156.1700043,156.2822036,155.5626862,46.70885691,0.719517419,166.1294727,144.9345333,-5.809997559,0.016444171,0.6430942177772522,1,-0.03678217973267326,0,0.2115435700022539,1,0,0
2022-08-06,97641900,105.5440002,101.6807193,99.15538747,57.97390113,2.525331857,110.5403246,85.85467584,10.73999786,0.034755911,141.0300018,139.2633788,139.5537661,64.19531254,-0.29038729,144.8348443,128.2821586,7.990005493,0.018099881,0.7996273040771484,1,-0.03084396449199267,0,0.2587587654991309,1,0,0
2022-08-07,83405900,76.57399902,80.08325058,84.87628862,45.14387852,-4.793038034,96.05265119,70.13134921,-3.080001831,0.038280339,130.4439972,130.3432444,131.628599,69.83926941,-1.285354652,135.6665553,122.4904431,4.049987793,0.018133628,-0.0016154944896697,1,0.02729679149041071,1,0.2324129999084632,0,0,0
2022-08-08,92606800,100.7339996,95.76382712,91.35115192,69.73574078,4.412675198,106.7433821,73.12861645,12.52999878,0.030552588,145.9460022,142.7697192,138.9836617,70.12448204,3.786057502,151.0683266,126.0016777,9.419998169,0.017943858,0.3618132174015044,1,0.00012990626600353,1,0.3654301868166241,1,0,0
2022-08-09,89089300,80.73600006,85.61049483,89.02099476,24.88623176,-3.410499928,106.7766923,75.74530782,-9.950004578,0.033929852,133.6080017,137.2086171,139.5999493,19.21474476,-2.3913322,156.3245843,128.1964164,-9.150009155,0.017122829,-0.3871547154017857,1,0.018712247026201258,1,0.2831529058728898,-1,0,0
2022-08-11,75938000,61.57200012,61.10825022,62.47381155,67.0971075,-1.365561331,63.66311017,55.38888911,2.379997253,0.02932738,121.8860001,123.5293128,124.1664257,54.7504551,-0.637112995,130.3709932,115.6040068,-4.279998779,0.024498613,-0.1487461626529693,1,0.05730619390256031,1,0.1247848297868455,0,0,0
2022-08-12,56734100,71.89600067,72.55271497,71.03161165,41.774579,1.521103314,78.52717737,68.60582358,-5.930000305,0.028059793,132.0100006,131.9775208,130.6269439,49.56963712,1.350576927,136.4359772,128.5290252,-2.660003662,0.021169108,0.6516115665435791,1,0.036157223341679964,1,0.0951816822801316,1,0,0
2022-08-15,61327100,98.91000214,97.778599,93.8273954,71.43633661,3.951203593,106.628867,83.19613296,4.230003357,0.031545115,148.4799988,146.314723,142.0991826,81.85806653,4.215540365,153.5153656,132.621637,7.649993896,0.014300938,0.3083381652832031,1,-0.008088313622557571,0,0.1571724142347062,1,0,0
2022-08-16,60220700,99.84200134,98.15112176,94.29943996,65.72725765,3.851681796,106.7561457,84.5008543,0.909996033,0.030803615,149.847998,147.0586108,142.7696131,75.56866382,4.288997733,154.2057568,133.5362445,8.259994507,0.013943671,0.4791008830070496,1,-0.00769461005841607,0,0.1806299473558152,1,0,0
2022-08-17,63735600,99.68600006,98.1694102,94.59355527,59.97580644,3.57585493,106.8585555,85.28244406,0.180000305,0.031230643,150.2119995,147.5219026,143.310383,69.18301718,4.211519561,154.7029936,134.3250078,3.380004883,0.012366176,0.5844483971595764,1,-0.00563752261058386,0,0.3749505698680876,1,0,0
2022-08-18,76059500,100.15,98.51873209,95.02662543,59.19876143,3.492106652,107.2272097,85.84879055,-3.470001221,0.025424995,150.8480011,148.0339185,143.8688736,66.97389989,4.165044888,155.3339408,134.8650613,3.490005493,0.012380597,-0.496052881081899,1,-0.00324572084040492,0,0.3054892261823018,-1,0,0
2022-08-19,67221700,99.17399902,98.12354206,95.09502332,48.80161567,3.028518741,106.8649797,86.99602039,-6.36000061,0.028620239,150.3480011,148.0456234,144.1830312,59.56283165,3.862592272,155.2529862,136.0350158,1.089996338,0.013982244,0.2367669194936752,1,-0.004971335895389,0,0.222520296772321,0,0,0
2022-08-22,61837300,97.53999786,97.31068888,94.92798429,40.8458723,2.382704588,106.3254644,88.06553518,-7.230003357,0.029471641,148.8320007,147.4201423,144.1679915,52.1739051,3.252150747,154.6346703,137.4163307,-1.790008545,0.016588545,-0.0806839942932128,1,-0.00468547894386959,0,0.1447158648570377,0,0,0
2022-08-23,52927000,95.99799805,96.5690441,94.7473927,41.85573887,1.821651404,105.1354193,89.97958009,-3.050003052,0.026124888,147.3220032,146.832429,144.1259185,42.86374778,2.706510486,153.1823836,139.8146181,-0.709991455,0.016313271,-0.4832344055175781,1,-0.00600064390573443,0,-0.0477511928478877,-1,0,0
2022-08-24,56520400,94.88999939,95.97842245,94.59795645,30.59029473,1.380465998,104.7484242,90.65757554,-6.319999695,0.022405618,146.0460022,146.3489788,144.0936284,41.29093604,2.255350325,152.7740315,140.60097,-4.559997559,0.013227754,0.0,0,-0.00847622163830362,0,-0.2058010903497538,0,0,0
2022-08-25,61016200,94.23799896,96.16328058,94.78921896,41.89574323,1.374061622,104.4370958,91.5199042,-0.940002441,0.027991315,145.1,146.3137505,144.2437297,48.05697408,2.070020837,152.5828282,141.2001735,-1.550003052,0.014632905,0.273333470026652,1,0.036705089191412035,1,-0.013454502572616,0,0,0
2022-08-26,65552500,93.28399963,95.39662208,94.52186943,37.44705642,0.874752648,104.7952947,90.83270521,-9.650001526,0.032262815,143.4540009,145.3239435,143.9204908,39.53818142,1.40345269,153.0807582,140.2682439,-10.72999573,0.017975546,-0.6188421050707499,1,0.021792062647998038,1,-0.2273567587137223,-1,0,0
2022-08-29,61142500,92.41399994,94.33406451,94.07506413,39.49955569,0.259000378,105.5292298,89.26977002,-12.52000427,0.03252778,142.2640015,144.2017982,143.4841581,38.99789135,0.717640092,153.7831585,138.9778431,-13.52999878,0.017376978,0.3589646220207214,1,-0.0024070485947687197,0,-0.1174446046352387,1,0,0
2022-08-30,69087100,91.30400085,93.1965165,93.54654104,30.84467806,-0.350024544,106.0968481,87.46715181,-13.25999451,0.032499749,140.8619995,143.0307517,142.9734794,27.6113412,0.057272306,154.550568,137.5804333,-14.55999756,0.017220003,0.1309552192687988,1,0.013641592221238948,1,0.0361028015613554,0,0,0
2022-08-31,64991700,89.73200073,91.91551438,92.9038345,29.77100179,-0.988320119,106.818632,85.42336854,-13.3999939,0.032616278,139.1759979,141.8352506,142.4021102,26.83834669,-0.566859552,155.2469426,135.7410579,-14.81001282,0.017189923,0.0699623993464878,1,0.012572166636344301,1,0.0428747211183819,0,0,0
2022-09-02,92948900,125.6860001,123.0647598,125.7024858,59.98178951,-2.637726048,141.8725509,101.7694489,22.14000702,0.0430984,160.3320007,160.3491097,161.8043689,59.77486071,-1.455259118,169.1351273,149.881874,11.63000488,0.019963845,-0.0009154230356216,1,-0.03567934284799404,0,-0.0119750574940727,0,0,0
2022-09-03,102310300,107.9840012,112.141405,116.0951396,44.92820023,-3.953734593,129.5830102,101.404991,1.290000916,0.050814647,147.852002,150.2831415,153.6187424,38.58172407,-3.335600911,163.1153151,142.9996874,2.0,0.024805285,0.0,0,-0.04604232643195667,0,0.1397417044000964,0,0,0
2022-09-05,144523700,93.22399902,91.92594934,95.76371272,40.54053869,-3.837763374,100.8086544,82.98934436,-4.330001831,0.060018203,142.0200043,143.0292236,146.3109737,35.08593988,-3.281750103,153.124867,136.8781375,-10.09999084,0.033274128,0.0,0,-0.02057666065827046,0,0.0666673985265548,0,0,0
2022-09-06,95299000,103.5860016,101.2375322,99.12906269,52.8063319,2.108469509,110.0966058,87.38639519,6.150001526,0.03710462,139.6120026,138.81209,139.3149687,59.2852323,-0.502878702,144.8253523,128.6386507,2.710006714,0.020685986,-0.3395463347434997,1,-0.02203441659711568,0,-0.0901664528108779,-1,0,0
2022-09-08,89473700,99.98399963,95.72939232,91.66143704,58.2724063,4.067955286,106.5929511,75.19704749,10.29000092,0.033887753,146.2300018,143.0066851,139.3782051,63.72774686,3.628480003,151.2699989,127.3060051,10.16999817,0.01714112,0.2197445034980774,1,-0.018934481678671518,0,-0.0402390847603481,0,0,0
2022-09-09,68907700,81.35999908,85.58580285,88.7564764,34.25314764,-3.170673554,105.9979755,75.25702405,-11.73000336,0.031279175,134.1279999,137.2072909,139.422175,29.34491716,-2.214884125,155.7325459,127.7414547,-8.919998169,0.017565629,-0.339255079627037,1,-0.01028670989320614,0,-0.1530189702908199,-1,0,0
