Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-07-01,14912400,209.8720001,207.6871247,204.0796559,77.93355619,3.607468763,214.6110775,194.1349201,6.759994507,0.011957627,92.49599762,91.68378971,90.2176935,68.80263695,1.466096208,94.14128983,87.18570908,1.569999695,0.007865873,-0.2639946528843471,1,0.02599266594134903,1,-0.4817587745299384,0,0,0
2020-07-02,12242500,209.4620026,212.1394076,212.2551803,39.64534666,-0.115772763,228.7013569,203.2176434,-5.61000061,0.028361545,99.14199982,98.04462649,96.17971385,58.32793968,1.864912642,100.5595715,93.62542906,2.260002136,0.017589447,-0.4461278447083064,1,0.02156549782061461,1,-0.4632643799963222,-1,0,0
2020-07-04,31411900,161.2700012,161.9263722,167.5288302,63.70128792,-5.602458035,174.2347674,142.2412336,7.850006104,0.041803354,79.72799988,79.899649,81.82544933,60.58153944,-1.925800333,86.37602381,69.75197607,5.339996338,0.043857409,0.0,0,0.06915238719857433,1,-0.4413682116794866,0,0,0
2020-07-05,15152000,206.8660004,198.0774335,188.3658913,73.50953461,9.711542184,215.1791137,161.8978898,26.12998962,0.027432135,91.1480011,90.1076688,87.98282293,58.72215503,2.124845868,93.65025515,83.87874494,6.620002747,0.018879007,-0.0146538168191909,1,0.013130748787344302,1,-0.3130547786109926,0,0,0
2020-07-07,27887800,235.8360016,234.0705633,230.5506376,53.75631392,3.51992572,247.6670413,219.7209576,1.63999939,0.038561334,105.5039993,104.1870505,102.0037543,60.8885899,2.183296134,107.353092,98.71590747,2.11000061,0.014796681,-0.3087478314127241,1,-0.00046916306020571995,0,-0.2583810364561422,-1,0,0
2020-07-08,72766400,256.926001,249.812364,243.4189227,66.85212536,6.393441273,264.4262337,221.7767647,37.72999573,0.031033802,113.9300003,111.1855285,108.6437942,60.15548684,2.541734293,115.4461271,102.5688715,8.540000916,0.013551838,-0.5490043737539431,1,-0.010490236483184789,0,-0.3296334666735412,-1,0,0
2020-07-10,23133400,261.6,260.2880095,262.3315003,53.02529086,-2.043490786,273.2334276,245.6585722,9.099990845,0.016869424,116.7460007,115.9005645,115.5863189,57.927792,0.31424561,118.9398437,110.4161584,7.099998474,0.0165206,-0.3700274149576822,1,-0.00665970296926319,0,-0.3106083592358851,-1,0,0
2020-07-12,13007700,284.2399963,280.2121933,277.6100249,56.67338546,2.602168381,287.6415494,266.8784487,15.87997437,0.017692222,125.4320007,123.7259939,121.757726,68.16952258,1.968267912,126.6402138,117.8447876,6.290000916,0.00557083,-0.962019383907318,1,-0.015249665335699669,0,-0.4408905641701717,-1,0,0
2020-07-13,24674900,242.602002,238.2959409,233.8243918,49.85491875,4.471549099,250.8044953,220.9575058,22.91999817,0.021622835,107.1479996,105.7095235,103.4285884,55.58722142,2.280935123,108.8607354,99.77726356,4.299995422,0.012573686,-0.0816468085561479,1,0.0026861892928532203,1,-0.4542891625175631,0,0,0
2020-07-14,23378100,242.376001,238.5165648,234.261844,48.29320698,4.254720772,251.171425,221.3135756,19.08999634,0.021366838,107.3619995,105.9172888,103.6975817,56.74624641,2.219707088,108.9494135,100.3575849,4.409996033,0.012609988,-0.0265249439648219,1,0.00084262284348834,1,-0.3978445850279827,0,0,0
2020-07-15,19133600,241.7160004,238.7878623,234.7076332,54.7525011,4.08022907,251.5074667,221.4405344,13.20999146,0.020159856,107.3459991,106.1823212,103.9896126,66.54342756,2.19270855,109.2790153,100.5409829,3.150001526,0.011706529,-0.2342617884278297,1,-0.00017062965324113002,0,-0.33489606796276,0,0,0
2020-07-16,18880700,241.0019989,239.1174208,235.1685487,54.04780224,3.948872075,251.8995514,221.5884491,3.379989624,0.014640404,106.9859985,106.2019637,104.161493,58.39997896,2.040470706,109.3571008,100.8448974,1.649993896,0.012688877,-0.158717257635934,1,-0.00345742911877807,0,-0.2926340364984103,0,0,0
2020-07-17,18152400,240.3939972,239.5655097,235.6768043,77.99351131,3.888705434,252.3797337,221.7172664,8.61000061,0.013042543,106.7359985,106.2985849,104.3591603,67.95653166,1.939424636,109.4915725,101.0984261,1.560005188,0.012657601,-0.1899607247776455,1,-0.0046771031841743105,0,-0.1382223046724758,0,0,0
2020-07-20,20872200,241.6779968,240.4662003,236.3985224,77.42362335,4.067677898,253.1502139,221.6097867,5.13999939,0.010391479,107.4799988,106.8003407,104.7444075,71.13146858,2.055933219,110.0097773,101.3122213,2.449996948,0.013939948,-0.2188211619853973,1,-0.004856981955805769,0,-0.1656571753583257,0,0,0
2020-07-21,19364200,242.0819977,240.6637079,236.7949281,67.30314477,3.868779799,253.379115,221.6338855,0.88999939,0.011721225,107.7599991,107.0556728,105.0196365,62.71619854,2.036036268,110.3253833,101.4546155,2.470001221,0.013897683,-0.1069681048393249,1,-0.00481075285815154,0,-0.1817458075332263,0,0,0
2020-07-22,15427900,241.9999969,240.5415983,237.0227109,53.4299091,3.518887397,253.1467982,221.6292013,-3.710006714,0.011299624,108.0979996,107.4055696,105.3389228,64.31635346,2.066646725,110.7722739,101.4777253,1.61000061,0.013212228,0.0088819215695063,1,-0.00274315226458581,0,-0.1331170655337591,0,0,0
2020-07-23,21771800,240.3339996,239.3198148,236.6951031,48.89070357,2.624711749,253.1522994,221.4817003,-11.8999939,0.014363302,108.1339996,107.2647124,105.4241877,53.29018245,1.840524724,110.6149139,102.0570855,-1.620002747,0.015811217,-0.1677537491688361,1,0.00081684436724907,1,-0.1349243638403395,0,0,0
2020-07-24,18325800,238.0700012,237.995229,236.2517626,35.04221566,1.743466355,253.1657831,220.9712179,-14.36000061,0.014150897,107.8079987,106.9470638,105.4075809,44.69149122,1.539482915,110.5345362,102.2994627,-2.880004883,0.016152971,-0.5794873436292013,1,0.00995189345611606,1,-0.2128296876106507,-1,0,0
2020-07-27,13163100,235.6860016,237.3036553,236.0479284,39.23976423,1.255726934,250.8185018,225.0604991,-5.5,0.013449907,107.2679993,106.9336695,105.5151676,52.34754918,1.418501928,110.10208,103.2639188,1.020004272,0.015700368,-0.2899990032116572,1,-0.007828691071577281,0,-0.2270652558559026,0,0,0
2020-07-28,14170100,233.3600006,236.1984768,235.6088222,30.6941961,0.589654612,249.1275306,227.6994698,-9.61000061,0.013817182,106.6979996,106.7300281,105.5221922,44.15512889,1.207835891,109.7320412,103.9299576,-1.449996948,0.015692234,-0.2334236397462732,1,-0.02426560249191324,0,-0.2523563628372923,0,0,0
2020-07-29,13588300,232.0440002,235.7510178,235.4370571,34.89624558,0.313960714,248.3588209,229.0901782,-6.990005493,0.014833833,106.2599991,106.7931006,105.6420298,47.47264115,1.151070825,109.6483605,104.2786384,-0.5,0.016365042,-0.2304951412337167,1,-0.008975943299647359,0,-0.3002317753979369,0,0,0
2020-07-30,20615300,232.423999,235.5585535,235.3676455,35.9999903,0.190908073,248.3795961,228.7644026,-6.429992676,0.014958581,106.5099991,106.9387771,105.7974349,49.13966683,1.14134228,109.5910567,104.6439416,1.430000305,0.01588589,0.1168230205774307,1,-0.00132196430287077,0,-0.2433164214486836,0,0,0
2020-07-31,53005100,237.0159973,238.3449296,236.7233753,64.42477956,1.621554341,251.1721594,227.9968393,11.63999939,0.029851881,107.5559998,107.4758884,106.1405878,61.35576622,1.335300541,110.1012413,104.6497573,3.599998474,0.01752336,0.2569509640336037,1,-0.00397761245885576,0,-0.0760287599161225,0,0,0
2020-08-01,13475000,211.8660004,208.8460288,204.9048667,79.22887793,3.941162082,216.2751948,193.8588033,9.040008545,0.012055849,92.86399841,91.96474546,90.46156821,75.55881499,1.503177253,94.29261161,87.6553872,2.300003052,0.008361663,0.0,0,0.025991995562643772,1,-0.0225361990922389,0,0,0
2020-08-04,21664200,164.2059998,163.8269301,168.0289168,63.3708401,-4.201986658,175.1605525,141.7194478,18.06999207,0.040635015,81.45599976,80.71201074,82.07393459,62.44278872,-1.361923851,86.72118352,69.57481639,7.669998169,0.044178633,0.0617869624069758,1,0.05134267694252057,1,0.0512664514460733,0,0,0
2020-08-05,12506000,208.8820007,200.2732139,190.1424924,75.01099263,10.13072149,218.2719485,162.5210553,22.27999878,0.02712173,92.32400055,90.8264888,88.48631744,64.64390686,2.340171358,94.52060231,83.96639797,6.150001526,0.018468821,0.078809130191803,1,0.03345889082297393,1,0.1285925193024532,0,0,0
2020-08-06,15466500,230.2679993,227.4840602,218.5715278,67.95502225,8.91253238,243.2908526,203.4641492,-3.510009766,0.015837973,100.1259995,98.54357523,95.79765212,75.9696445,2.745923105,102.0660756,91.44092594,5.430000305,0.009488863,-0.0125392047982466,1,0.01292134592705578,1,0.0962519629585339,0,0,0
2020-08-07,29791300,239.1380005,235.5335538,231.5157757,55.59416497,4.017778171,248.4431115,219.4358878,1.339996338,0.038518582,106.15,104.7305813,102.42718,64.78236398,2.303401325,108.084791,98.51620849,3.090003967,0.015407725,-0.0978948984827314,1,0.007250186725733181,1,0.0075404973294501,0,0,0
2020-08-09,24864000,288.5900024,283.5437234,273.7735168,54.50920676,9.770206583,309.0769997,244.9050071,-0.230010986,0.038563645,120.726001,119.4190259,117.0707296,45.67761211,2.348296317,127.3425064,109.1684936,-6.180000305,0.026770184,-0.3654018342494964,1,-0.00368786106887325,0,-0.0670479689863391,-1,0,0
2020-08-10,16312800,261.026001,260.8221634,262.4373158,59.69943699,-1.615152419,272.5742973,245.8847039,14.23001099,0.017780934,116.8340012,116.2804781,115.7925177,63.69665033,0.487960385,119.4508351,110.3591671,7.090003967,0.01652292,-0.0988855242729187,1,-0.00053836483791387,0,-0.099182466322318,0,0,0
2020-08-12,10747700,283.6099976,280.7026242,278.0389115,58.78293389,2.663712652,288.215662,266.7673366,14.97000122,0.017908341,125.7820007,124.200456,122.1319684,73.65988387,2.068487673,127.3269135,117.7690879,6.729995728,0.005301002,-0.1726324392689598,1,-0.007342963903327509,0,-0.1494707802144706,0,0,0
2020-08-13,17374000,261.752002,254.8166044,247.831802,71.52102469,6.984802336,272.1461878,222.0948126,26.79998779,0.034288675,113.2819992,112.1967179,109.8534003,72.55406673,2.343317544,117.0148631,103.5821362,6.220001221,0.015518695,0.0,0,0.00295064144976076,1,-0.1837036740685266,0,0,0
2020-08-14,14792700,260.3119995,255.8048176,248.8250012,70.29557486,6.97981642,273.750353,222.4116465,7.569992065,0.024701378,113.3099991,112.4556839,110.1516668,69.6748741,2.304017165,117.3408477,103.9611512,3.449996948,0.014064065,-0.2783086635172367,1,0.00220869168575383,1,-0.2288071153271529,0,0,0
2020-08-17,13351100,259.9440002,256.6286924,249.738705,73.86225325,6.889987313,275.1516414,222.5843586,9.199996948,0.024503105,113.5539993,112.7917325,110.4841358,76.02304208,2.307596615,117.8029526,104.0070465,1.489997864,0.012064066,-0.0824075606134202,1,0.00391716066790968,1,-0.1580585469181338,0,0,0
2020-08-18,18690400,261.1859985,257.5073545,250.672134,73.03728446,6.835220479,276.6165959,223.1784038,12.50999451,0.024133301,114.2919998,113.1422351,110.8238295,74.39998948,2.318405649,118.2722144,104.1987848,1.629997253,0.01208351,-0.2790047407150268,1,0.0070442926269846705,1,-0.2030883510286609,0,0,0
2020-08-19,23291500,261.7259949,258.2892994,251.5549386,72.62039926,6.73436076,277.8891046,224.1778952,13.47000122,0.024027741,114.4959991,113.4172759,111.1279903,72.76756982,2.289285645,118.6775097,104.3534893,1.069999695,0.012080887,-0.0452151745557785,1,0.01573555086204208,1,-0.1712340348503656,0,0,0
2020-08-20,20299700,263.2679993,259.9386395,252.8479069,65.54521431,7.090732585,279.3825882,226.325412,3.730010986,0.015227805,114.9959991,113.8853872,111.5229539,70.60832797,2.362433287,119.0905839,104.9374152,1.0,0.01199539,0.032005508740743,1,0.008999666062626161,1,-0.1305861261321438,0,0,0
